,0,1,2
0,-2.6115379333496094,0.6844409108161926,1.7427504062652588
1,-2.3769373893737793,1.1698094606399536,2.183159351348877
2,-1.2777001857757568,1.1580325365066528,2.083191156387329
3,-0.9253084659576416,0.6782634854316711,2.1883811950683594
4,-1.2198619842529297,0.5863720178604126,2.6866679191589355
5,-1.1679787635803223,0.956714928150177,3.038454532623291
6,-1.032498836517334,1.1939172744750977,3.102526903152466
7,-1.1171425580978394,1.3339892625808716,3.0933117866516113
8,-1.3888354301452637,1.492713451385498,3.104163885116577
9,-1.6703689098358154,1.6303305625915527,3.089027166366577
10,-1.838249683380127,1.7220624685287476,3.0213563442230225
11,-1.8621408939361572,1.7417126893997192,2.9074251651763916
12,-1.7387802600860596,1.6530717611312866,2.743525981903076
13,-1.508260726928711,1.4277520179748535,2.5217599868774414
14,-1.2924143075942993,1.107547402381897,2.289818286895752
15,-1.2311782836914062,0.8169699907302856,2.1691527366638184
16,-1.328803539276123,0.6794968843460083,2.2417068481445312
17,-1.4331738948822021,0.7332685589790344,2.4601404666900635
18,-1.3879342079162598,0.9031746983528137,2.687345504760742
19,-1.1425901651382446,1.0723775625228882,2.8115851879119873
20,-0.729332447052002,1.1933236122131348,2.8246374130249023
21,-0.22661244869232178,1.2759058475494385,2.7970123291015625
22,0.26585477590560913,1.3454456329345703,2.8263278007507324
23,0.6932091116905212,1.4421805143356323,2.9793620109558105
24,1.0990352630615234,1.593889832496643,3.2345759868621826
25,1.5956840515136719,1.804033875465393,3.5157036781311035
26,2.28600811958313,2.0635123252868652,3.7696950435638428
27,3.1871860027313232,2.3500218391418457,3.9805264472961426
28,4.156067371368408,2.6318252086639404,4.148690700531006
29,4.915047645568848,2.8843166828155518,4.311213970184326
30,5.314558506011963,3.088643789291382,4.520041465759277
31,5.444450855255127,3.2299587726593018,4.755550384521484
32,5.4407525062561035,3.3246803283691406,4.979557514190674
33,5.38098669052124,3.397686719894409,5.182307720184326
34,5.297574996948242,3.4632534980773926,5.368728160858154
35,5.20142936706543,3.528454303741455,5.546335220336914
36,5.093627452850342,3.5981063842773438,5.722502708435059
37,4.970000743865967,3.677009105682373,5.90449333190918
38,4.8223748207092285,3.7711093425750732,6.100004196166992
39,4.637929439544678,3.8887057304382324,6.317887306213379
40,4.397126197814941,4.042235851287842,6.568933010101318
41,4.070689678192139,4.2509260177612305,6.865995407104492
42,3.6181271076202393,4.543667316436768,7.2204084396362305
43,2.9968063831329346,4.957146167755127,7.625383377075195
