,0,1,2
0,-1.9282548427581787,0.9147446751594543,2.2756996154785156
1,-0.6038178205490112,1.009076714515686,2.602668285369873
2,0.5290910005569458,1.0332762002944946,2.908583402633667
3,-0.013574421405792236,1.2919325828552246,3.3067498207092285
4,-0.1149325966835022,1.5626100301742554,4.020999431610107
5,0.15813595056533813,1.5337342023849487,4.420256614685059
6,-0.39003467559814453,1.37894606590271,3.827296257019043
7,-1.864246129989624,1.4034396409988403,2.6925737857818604
8,-3.36610746383667,1.4286835193634033,1.8583866357803345
9,-4.04320764541626,1.2556626796722412,1.7346124649047852
10,-3.3703560829162598,1.0158547163009644,2.1240382194519043
11,-2.1507577896118164,0.9528055787086487,2.5503573417663574
12,-1.1501996517181396,0.9598868489265442,2.783909320831299
13,-0.6589879989624023,1.0189125537872314,2.800290822982788
14,-0.631560742855072,1.1052974462509155,2.6788625717163086
15,-0.8624833822250366,1.1940125226974487,2.536616086959839
16,-1.0651779174804688,1.2587034702301025,2.5010085105895996
17,-0.9831398129463196,1.2950345277786255,2.6374733448028564
18,-0.5521664619445801,1.3238481283187866,2.897115707397461
19,0.04813665151596069,1.360089898109436,3.1606011390686035
20,0.5884734392166138,1.4067459106445312,3.343733310699463
21,0.9605413675308228,1.4681360721588135,3.4335403442382812
22,1.1875078678131104,1.5477261543273926,3.462489604949951
23,1.36652410030365,1.6458383798599243,3.480607032775879
24,1.623083472251892,1.7536287307739258,3.537175178527832
25,2.084179401397705,1.8526289463043213,3.67008638381958
26,2.836772918701172,1.9437580108642578,3.9051060676574707
27,3.8608508110046387,2.066847801208496,4.249001502990723
28,4.950623512268066,2.28045916557312,4.6575422286987305
29,5.728893280029297,2.6045048236846924,5.0007100105285645
30,5.869996547698975,2.9750237464904785,5.099452972412109
31,5.4124369621276855,3.2889602184295654,4.918174743652344
32,4.714068412780762,3.480786085128784,4.641583442687988
33,4.036316394805908,3.568687915802002,4.42930269241333
34,3.5076217651367188,3.6047415733337402,4.333072185516357
35,3.2161073684692383,3.637821674346924,4.373037815093994
36,3.200678825378418,3.7069640159606934,4.56358003616333
37,3.4211087226867676,3.836719036102295,4.9019246101379395
38,3.7506837844848633,4.03080940246582,5.362942218780518
39,4.015573501586914,4.270271301269531,5.9146928787231445
40,4.060978412628174,4.526821136474609,6.541465759277344
41,3.792137622833252,4.783392429351807,7.241507530212402
42,3.1936659812927246,5.0379638671875,7.975334644317627
43,2.3606300354003906,5.2802886962890625,8.59260082244873
44,1.4443026781082153,5.461663246154785,8.843640327453613
45,0.5118910074234009,5.506530284881592,8.479743003845215
46,-0.3112375736236572,5.3207106590271,7.519363880157471
47,-0.7963576316833496,4.902326583862305,6.559961795806885
48,-0.8762589693069458,4.704588890075684,5.932252883911133
49,-0.7746003866195679,4.688681602478027,5.4325432777404785
50,-0.8196142911911011,4.538179397583008,4.855130195617676
51,-0.9509905576705933,4.336073875427246,4.267748832702637
52,-0.7868808507919312,4.247529983520508,3.899534225463867
53,-0.10493838787078857,4.210232734680176,3.9246954917907715
54,0.848840594291687,4.2171454429626465,4.278444290161133
55,1.8286923170089722,4.353452205657959,4.8707051277160645
56,2.754985809326172,4.691317558288574,5.685858249664307
57,3.5015573501586914,5.250274658203125,6.686521053314209
58,3.8019638061523438,5.971874237060547,7.753889560699463
59,3.453826904296875,6.755821228027344,8.766216278076172
60,2.5949997901916504,7.575164794921875,9.770951271057129
61,1.5307883024215698,8.506848335266113,10.871210098266602
62,0.38917815685272217,9.597827911376953,11.791925430297852
63,-1.1734915971755981,10.600845336914062,11.64660358428955
64,-3.057921886444092,10.623613357543945,9.408732414245605
65,-4.778994083404541,9.113128662109375,6.587247371673584
66,-5.060340404510498,7.721106052398682,5.345879554748535
67,-4.187891960144043,6.855520248413086,5.169690132141113
68,-3.1552910804748535,6.226561546325684,5.219895362854004
69,-2.488541603088379,5.814899444580078,5.226104259490967
70,-2.2244677543640137,5.580571174621582,5.136307239532471
71,-2.1586318016052246,5.50388240814209,5.020986080169678
72,-2.071384906768799,5.56458044052124,4.991990566253662
73,-1.825858235359192,5.715953826904297,5.125342845916748
74,-1.412821650505066,5.924820899963379,5.422411918640137
75,-0.8912750482559204,6.1785478591918945,5.843219757080078
76,-0.32168710231781006,6.467302322387695,6.351528644561768
77,0.24789774417877197,6.781028747558594,6.929564952850342
78,0.7771111726760864,7.1129255294799805,7.575526714324951
79,1.2265536785125732,7.454598903656006,8.29572582244873
80,1.5501528978347778,7.785585403442383,9.097200393676758
81,1.6747366189956665,8.074769973754883,9.971161842346191
82,1.4520212411880493,8.322858810424805,10.842931747436523
83,0.7511707544326782,8.587921142578125,11.580432891845703
84,-0.24309039115905762,8.882013320922852,12.14705753326416
85,-1.1821246147155762,9.141159057617188,12.61878490447998
86,-1.9045294523239136,9.319405555725098,13.164361000061035
87,-2.4715986251831055,9.407844543457031,14.013083457946777
88,-2.8494296073913574,9.331855773925781,15.182917594909668
89,-2.653965473175049,8.898300170898438,16.13432502746582
90,-2.242732048034668,8.202154159545898,16.4757022857666
91,-2.5648670196533203,7.527382850646973,16.25872039794922
92,-3.805417537689209,6.868842601776123,15.567755699157715
93,-5.5354814529418945,6.189274787902832,14.518994331359863
94,-7.041794300079346,5.5952558517456055,13.0984525680542
95,-7.641123294830322,5.053972244262695,11.142127990722656
96,-7.609302043914795,4.057323932647705,9.528885841369629
97,-7.230990409851074,3.3707284927368164,8.858277320861816
98,-6.326198577880859,3.2246158123016357,8.910444259643555
99,-4.919768333435059,3.276637554168701,9.286996841430664
100,-3.4273862838745117,3.449420213699341,9.748052597045898
101,-2.2990384101867676,3.628838062286377,10.133705139160156
102,-1.6700927019119263,3.708120822906494,10.333203315734863
103,-1.3981542587280273,3.6185131072998047,10.220176696777344
104,-1.269330620765686,3.3313472270965576,9.728350639343262
105,-1.1200675964355469,2.9262919425964355,8.988017082214355
106,-0.9210647940635681,2.575770616531372,8.276318550109863
107,-0.7535157799720764,2.3833446502685547,7.7725324630737305
108,-0.6935639381408691,2.3173909187316895,7.452661514282227
109,-0.7314782738685608,2.3107564449310303,7.219079494476318
110,-0.8010064363479614,2.3254427909851074,7.0056891441345215
111,-0.8436011672019958,2.3576743602752686,6.799744129180908
112,-0.8298434615135193,2.4195635318756104,6.621806621551514
113,-0.7518093585968018,2.5223820209503174,6.500582218170166
114,-0.6118994951248169,2.6708688735961914,6.461184978485107
115,-0.4160160422325134,2.862389087677002,6.523231029510498
116,-0.172407865524292,3.0860352516174316,6.701442718505859
117,0.10380744934082031,3.3219425678253174,7.005111217498779
118,0.38469141721725464,3.5431480407714844,7.433279514312744
119,0.6364456415176392,3.7217068672180176,7.956282615661621
120,0.8518432378768921,3.8394179344177246,8.47764778137207
121,1.0534502267837524,3.896883964538574,8.85260009765625
122,1.211051344871521,3.907407522201538,9.024626731872559
123,1.240481972694397,3.889516830444336,9.04106330871582
124,1.088159203529358,3.860198974609375,8.949172019958496
125,0.7403191328048706,3.824218511581421,8.764941215515137
126,0.1934826374053955,3.7749831676483154,8.485315322875977
127,-0.5471271276473999,3.6957273483276367,8.097437858581543
128,-1.437194585800171,3.5573368072509766,7.58574914932251
129,-2.3515572547912598,3.3238940238952637,6.940220832824707
130,-3.090485095977783,2.985593318939209,6.163877964019775
131,-3.472219467163086,2.623770236968994,5.303704738616943
132,-3.438671112060547,2.3940236568450928,4.497414588928223
133,-3.078975200653076,2.341813802719116,3.904137134552002
134,-2.60433292388916,2.359165668487549,3.557828426361084
135,-2.27374267578125,2.34490966796875,3.3680930137634277
136,-2.220791816711426,2.292140245437622,3.2249512672424316
137,-2.3533742427825928,2.2405271530151367,3.0703718662261963
138,-2.4499683380126953,2.217834949493408,2.924924373626709
139,-2.345360040664673,2.2265689373016357,2.863196849822998
140,-2.008366584777832,2.2510101795196533,2.964033603668213
141,-1.5059313774108887,2.2627768516540527,3.2706894874572754
142,-0.9762771129608154,2.237961769104004,3.7764248847961426
143,-0.6033791303634644,2.1766064167022705,4.438656330108643
144,-0.5317668914794922,2.104151487350464,5.189932346343994
145,-0.7429227232933044,2.0637240409851074,5.855768203735352
146,-1.0106186866760254,2.0534451007843018,6.123691082000732
147,-1.1379976272583008,1.9764273166656494,5.939939975738525
148,-1.0819331407546997,1.8597874641418457,5.5851359367370605
149,-0.8564187288284302,1.7843074798583984,5.3171162605285645
150,-0.5231711268424988,1.739645004272461,5.2144551277160645
151,-0.17230165004730225,1.6906074285507202,5.23822546005249
152,0.1409434676170349,1.6219096183776855,5.318467617034912
153,0.41718173027038574,1.5351563692092896,5.403435230255127
154,0.6836382150650024,1.4395596981048584,5.473119735717773
155,0.9578440189361572,1.346130132675171,5.5298542976379395
156,1.2339224815368652,1.2624239921569824,5.581482410430908
157,1.4574416875839233,1.185396432876587,5.633793830871582
158,1.4202181100845337,1.0854017734527588,5.658660888671875
159,1.622463583946228,1.0701470375061035,5.312305450439453
160,2.0968551635742188,1.2386984825134277,4.9715495109558105
161,2.1970577239990234,1.4387967586517334,4.835046291351318
162,1.794671893119812,1.556131362915039,4.649695873260498
163,2.1346664428710938,1.8121891021728516,4.801605701446533
164,2.889434337615967,2.1284382343292236,5.426219463348389
165,3.005502700805664,2.6239144802093506,6.178428649902344
