,0,1,2,3,4,5,6,7
0,0.9861531576430154,1.2238542921320894,1.4525235616870926,1.5702316358218638,1.5137033055891767,1.3534505622713793,1.1716980877017256,1.0194296028718939
1,2.273856190678443,2.507465580680696,2.4393524451220827,2.44446639915782,2.4307351399278456,2.3856877797570597,2.3296775407190697,2.2691217522460905
2,7.711519070767697,8.236092899921385,8.424199119030142,8.513422600077806,8.520696781446375,8.488586036956711,8.420350092962785,8.328727361078585
