,0,1,2
0,-1.0878208875656128,1.5731562376022339,2.3103208541870117
1,-5.292210578918457,2.089921236038208,1.3678205013275146
2,-5.877837181091309,1.2043766975402832,0.4682724177837372
3,-5.02357292175293,-0.1373073160648346,-0.05332842469215393
4,-3.893641710281372,-0.894314169883728,-0.28119149804115295
5,-2.867827892303467,-0.9378225803375244,-0.09111633896827698
6,-2.2807841300964355,-0.6050221920013428,0.27093955874443054
7,-2.0852866172790527,-0.1824282705783844,0.6228936910629272
8,-1.9445018768310547,0.26247498393058777,0.9619369506835938
9,-1.7140486240386963,0.7386385202407837,1.3308959007263184
10,-1.6806621551513672,1.1831170320510864,1.7309184074401855
11,-1.9627251625061035,1.5449727773666382,2.161367654800415
12,-2.2869575023651123,1.8129470348358154,2.605206251144409
13,-2.354769468307495,1.9886614084243774,3.035660982131958
14,-2.040231466293335,2.075032949447632,3.4356210231781006
15,-1.2800488471984863,2.0237631797790527,3.7883119583129883
16,-0.31157034635543823,1.8282026052474976,3.896153450012207
17,0.041793882846832275,1.7302119731903076,3.5411927700042725
18,-0.1667894721031189,1.6339830160140991,3.2452995777130127
19,-0.6400919556617737,1.390785813331604,2.9488577842712402
20,-1.007441520690918,1.1831260919570923,2.7926278114318848
21,-1.0774476528167725,1.0759646892547607,2.7644855976104736
22,-0.8719990849494934,1.0353636741638184,2.778648853302002
23,-0.5551965832710266,0.9902689456939697,2.768436908721924
24,-0.24319559335708618,0.9265751838684082,2.7270772457122803
25,0.040420472621917725,0.8681942224502563,2.6848177909851074
26,0.308738648891449,0.8366862535476685,2.6644723415374756
27,0.5893117785453796,0.8410675525665283,2.677058219909668
28,0.9227694869041443,0.8868421316146851,2.7311854362487793
29,1.3729972839355469,0.987331748008728,2.844909429550171
30,2.044983386993408,1.1738758087158203,3.0563549995422363
31,3.0596907138824463,1.4887166023254395,3.4058451652526855
32,4.28087854385376,1.8971258401870728,3.805643081665039
33,5.15654993057251,2.2850348949432373,4.081948757171631
34,5.500208854675293,2.69626784324646,4.347189903259277
35,5.514095306396484,3.144709825515747,4.711298942565918
36,5.367875099182129,3.5804638862609863,5.126628875732422
37,5.149999618530273,3.9618947505950928,5.517226696014404
38,4.913398742675781,4.258022308349609,5.831897735595703
39,4.688490390777588,4.457584381103516,6.045769691467285
40,4.48820686340332,4.568799018859863,6.16075325012207
41,4.309198379516602,4.6134138107299805,6.1963276863098145
42,4.139037609100342,4.617432594299316,6.181987762451172
43,3.962139368057251,4.610772132873535,6.161934852600098
44,3.7538816928863525,4.642780303955078,6.23029899597168
45,3.445056676864624,4.805854320526123,6.557900428771973
46,2.928678274154663,5.171962261199951,7.196465969085693
47,2.279663324356079,5.643031120300293,7.957209587097168
48,1.7313001155853271,6.026180267333984,8.562305450439453
49,1.3864617347717285,6.233314514160156,8.856697082519531
50,1.1869354248046875,6.279157638549805,8.841983795166016
51,1.0481643676757812,6.203476905822754,8.581398963928223
52,0.9217099547386169,6.034062385559082,8.139542579650879
53,0.7698319554328918,5.791597843170166,7.567359447479248
54,0.5642887949943542,5.497130393981934,6.924351692199707
55,0.39970511198043823,5.1276350021362305,6.286048412322998
56,0.43460649251937866,4.6440534591674805,5.6817426681518555
57,0.6338285803794861,4.16519832611084,5.150847434997559
58,0.8561089634895325,3.901811361312866,4.79817008972168
59,1.0798089504241943,3.9153435230255127,4.68725061416626
60,1.5256705284118652,4.087739944458008,4.847340106964111
61,2.590236186981201,4.292768478393555,5.361600875854492
62,3.368333101272583,5.024951934814453,6.204751014709473
63,2.7839982509613037,6.576563358306885,7.597780227661133
64,1.7136166095733643,8.020967483520508,9.067709922790527
65,0.6162309050559998,9.062671661376953,10.129402160644531
66,-0.31607502698898315,9.657354354858398,10.62235164642334
67,-1.28544020652771,9.985495567321777,10.558225631713867
68,-2.5509986877441406,10.078078269958496,9.746832847595215
69,-3.419872522354126,9.721729278564453,8.464656829833984
70,-2.89849591255188,8.927207946777344,7.678259372711182
71,-2.0859742164611816,8.16109561920166,7.209325313568115
72,-1.4299049377441406,7.577509880065918,6.960391998291016
73,-0.9980002641677856,7.191699981689453,6.864609718322754
74,-0.768288254737854,6.970405578613281,6.837165832519531
75,-0.6683870553970337,6.8496904373168945,6.819408416748047
76,-0.6214004158973694,6.772187232971191,6.789526462554932
77,-0.5770547389984131,6.706445693969727,6.750272274017334
78,-0.5142568945884705,6.643341541290283,6.7154340744018555
79,-0.4320297837257385,6.5854034423828125,6.700214385986328
80,-0.33940714597702026,6.537774085998535,6.716434478759766
81,-0.24520248174667358,6.5033416748046875,6.774389266967773
82,-0.15179425477981567,6.484472274780273,6.890446186065674
83,-0.05713152885437012,6.4898295402526855,7.095625877380371
84,0.04296201467514038,6.5407490730285645,7.44528865814209
85,0.16128665208816528,6.680245876312256,8.039401054382324
86,0.3310338854789734,6.995809078216553,9.06091022491455
87,0.5295899510383606,7.6400604248046875,10.715677261352539
88,0.3067247271537781,8.65919303894043,12.612459182739258
89,-0.7249516844749451,9.427595138549805,13.70790958404541
90,-3.248910427093506,8.884004592895508,12.978340148925781
91,-5.963304042816162,7.293302536010742,11.839075088500977
92,-4.76137113571167,6.788231372833252,12.633914947509766
93,-4.513494968414307,6.805344104766846,13.225139617919922
94,-4.466850280761719,6.855111122131348,13.400493621826172
95,-4.621657848358154,6.74876594543457,13.353442192077637
96,-5.369013786315918,6.4207892417907715,13.183490753173828
97,-6.075482368469238,6.114666938781738,12.984321594238281
98,-6.259045124053955,5.89450740814209,12.737068176269531
99,-6.158028602600098,5.612864971160889,12.385510444641113
100,-5.907787322998047,5.22298526763916,11.919400215148926
101,-5.547611713409424,4.734129905700684,11.347818374633789
102,-5.10353422164917,4.214455604553223,10.722344398498535
103,-4.597407817840576,3.761317491531372,10.135064125061035
104,-4.020570755004883,3.4250776767730713,9.66746711730957
105,-3.3766541481018066,3.216383218765259,9.349871635437012
106,-2.713414430618286,3.13297963142395,9.146623611450195
107,-2.0581374168395996,3.137089252471924,8.981962203979492
108,-1.4288020133972168,3.1740801334381104,8.809937477111816
109,-0.875963032245636,3.2080013751983643,8.637834548950195
110,-0.44108515977859497,3.2269773483276367,8.485395431518555
111,-0.1281009316444397,3.2320711612701416,8.360071182250977
112,0.08308929204940796,3.227490186691284,8.259211540222168
113,0.21800130605697632,3.2168197631835938,8.177081108093262
114,0.2984606623649597,3.2024972438812256,8.108569145202637
115,0.3405439257621765,3.1861186027526855,8.050064086914062
116,0.35539454221725464,3.1687686443328857,7.999234676361084
117,0.3506435751914978,3.1512482166290283,7.9546356201171875
118,0.3316614031791687,3.134218454360962,7.915394306182861
119,0.3024980425834656,3.1183183193206787,7.881014823913574
120,0.2665526270866394,3.104254961013794,7.851282596588135
121,0.22705382108688354,3.0929062366485596,7.826229572296143
122,0.18740910291671753,3.085416555404663,7.80616569519043
123,0.15145093202590942,3.083324432373047,7.791754722595215
124,0.12354904413223267,3.0887207984924316,7.784092903137207
125,0.10833364725112915,3.1044201850891113,7.784625053405762
126,0.10905355215072632,3.133967638015747,7.794295310974121
127,0.12147372961044312,3.1808013916015625,7.810183525085449
128,0.11790245771408081,3.2452855110168457,7.816794395446777
129,0.027557194232940674,3.321150779724121,7.7770280838012695
130,-0.24519699811935425,3.40154767036438,7.647745132446289
131,-0.7626388669013977,3.491776704788208,7.409218788146973
132,-1.5174360275268555,3.5966010093688965,7.052728176116943
133,-2.3491454124450684,3.6768250465393066,6.574705123901367
134,-2.8765628337860107,3.6603243350982666,6.056897163391113
135,-2.858353853225708,3.53930401802063,5.617324352264404
136,-2.5261311531066895,3.3598005771636963,5.235490798950195
137,-2.1814866065979004,3.159430503845215,4.881850719451904
138,-1.945587158203125,2.9567935466766357,4.563090801239014
139,-1.825693130493164,2.7629635334014893,4.286264896392822
140,-1.7857781648635864,2.5862810611724854,4.056386947631836
141,-1.7834804058074951,2.4300243854522705,3.8753576278686523
142,-1.791738510131836,2.2886035442352295,3.73555850982666
143,-1.8025002479553223,2.1478707790374756,3.621526002883911
144,-1.819115161895752,1.9893954992294312,3.5195088386535645
145,-1.847855806350708,1.7977100610733032,3.4317755699157715
146,-1.8901817798614502,1.5716875791549683,3.39396595954895
147,-1.9440395832061768,1.3344725370407104,3.46733021736145
148,-2.016765594482422,1.1308438777923584,3.680518627166748
149,-2.1054036617279053,1.0087562799453735,3.9929795265197754
150,-2.1443471908569336,0.9890400171279907,4.34220027923584
151,-2.0378212928771973,1.0481587648391724,4.674448013305664
152,-1.7587746381759644,1.1296635866165161,4.911472320556641
153,-1.367934226989746,1.1875706911087036,5.002261161804199
154,-0.9494737982749939,1.219218373298645,4.993595123291016
155,-0.5567900538444519,1.239456057548523,4.953052520751953
156,-0.20594638586044312,1.2575527429580688,4.9147491455078125
157,0.10733586549758911,1.2770341634750366,4.889974594116211
158,0.39438384771347046,1.2995727062225342,4.882363319396973
159,0.6687062382698059,1.3269785642623901,4.894800186157227
160,0.9455263018608093,1.361946702003479,4.931956768035889
161,1.2411589622497559,1.4079135656356812,5.000197410583496
162,1.5645942687988281,1.4664403200149536,5.101515769958496
163,1.8926775455474854,1.529828667640686,5.216411113739014
164,2.1636383533477783,1.5793391466140747,5.300267696380615
165,2.3467812538146973,1.6058155298233032,5.332369804382324
