,0,1,2
57,55.58305358886719,29.23887825012207,73.29161071777344
58,55.65671920776367,29.308252334594727,73.30870819091797
59,55.7338752746582,29.380159378051758,73.32720184326172
60,55.81349563598633,29.454404830932617,73.34652709960938
61,55.89466094970703,29.530805587768555,73.3661880493164
62,55.97663879394531,29.609216690063477,73.38577270507812
63,56.05888366699219,29.689538955688477,73.40499877929688
64,56.141082763671875,29.771728515625,73.42367553710938
65,56.22311019897461,29.855798721313477,73.44170379638672
66,56.30497741699219,29.94182014465332,73.45905303955078
67,56.386817932128906,30.029888153076172,73.47571563720703
68,56.46881103515625,30.12013816833496,73.4917221069336
69,56.5511474609375,30.212705612182617,73.507080078125
70,56.633968353271484,30.3077449798584,73.52177429199219
71,56.71733856201172,30.405363082885742,73.5357666015625
72,56.80120849609375,30.505659103393555,73.54899597167969
73,56.88542175292969,30.608688354492188,73.56135559082031
74,56.96965026855469,30.71445655822754,73.57269287109375
75,57.053466796875,30.822919845581055,73.5828857421875
76,57.136322021484375,30.933977127075195,73.59176635742188
77,57.21757507324219,31.047487258911133,73.59918212890625
78,57.29656219482422,31.16325569152832,73.60498046875
79,57.37259292602539,31.28106117248535,73.60909271240234
80,57.44505310058594,31.400644302368164,73.6114273071289
81,57.51338195800781,31.5217342376709,73.61199188232422
82,57.57714080810547,31.644060134887695,73.61079406738281
83,57.63603591918945,31.767335891723633,73.60792541503906
84,57.68988037109375,31.891298294067383,73.60343933105469
85,57.73865509033203,32.01567840576172,73.59748077392578
86,57.78241729736328,32.140228271484375,73.59014892578125
87,57.82135009765625,32.264705657958984,73.58155822753906
88,57.85569763183594,32.38888931274414,73.57183837890625
89,57.88572692871094,32.5125617980957,73.56107330322266
90,57.91176223754883,32.63551330566406,73.54936218261719
91,57.934112548828125,32.757545471191406,73.53677368164062
92,57.953086853027344,32.878475189208984,73.52338409423828
93,57.9689826965332,32.998104095458984,73.50924682617188
94,57.98207092285156,33.11625671386719,73.49443054199219
95,57.992591857910156,33.2327766418457,73.47897338867188
96,58.00076675415039,33.34748840332031,73.46292114257812
97,58.00679016113281,33.460243225097656,73.44630432128906
98,58.010826110839844,33.5709114074707,73.42918395996094
99,58.013038635253906,33.679351806640625,73.41158294677734
100,58.01353454589844,33.785465240478516,73.39353942871094
101,58.0124397277832,33.88914489746094,73.37509155273438
102,58.00982666015625,33.990318298339844,73.35626220703125
103,58.00579071044922,34.088924407958984,73.33708953857422
104,58.0003662109375,34.184906005859375,73.31758117675781
105,57.993621826171875,34.27824783325195,73.29776763916016
106,57.98558044433594,34.368919372558594,73.27766418457031
107,57.97625732421875,34.45692825317383,73.25727844238281
108,57.965667724609375,34.54228591918945,73.23661804199219
109,57.953792572021484,34.6250114440918,73.21568298339844
110,57.94062805175781,34.70515060424805,73.1944580078125
111,57.92613220214844,34.78273391723633,73.17294311523438
112,57.91027069091797,34.857818603515625,73.151123046875
113,57.892982482910156,34.93046951293945,73.12896728515625
114,57.874202728271484,35.00074005126953,73.10646057128906
115,57.853843688964844,35.0687141418457,73.08354949951172
116,57.83180618286133,35.134464263916016,73.06019592285156
117,57.80799102783203,35.198081970214844,73.0363540649414
118,57.78226852416992,35.25966262817383,73.0119400024414
119,57.75450134277344,35.319297790527344,72.98689270019531
120,57.72455596923828,35.377105712890625,72.96112060546875
121,57.6922607421875,35.43320846557617,72.93450927734375
122,57.65746307373047,35.487735748291016,72.90695190429688
123,57.61998748779297,35.540836334228516,72.87831115722656
124,57.579681396484375,35.59265899658203,72.84844970703125
125,57.53638458251953,35.64337921142578,72.81718444824219
126,57.48994827270508,35.693180084228516,72.78435516357422
127,57.44026184082031,35.742244720458984,72.7497787475586
128,57.38722610473633,35.790767669677734,72.7132568359375
129,57.330787658691406,35.83894729614258,72.67462158203125
130,57.270938873291016,35.8869743347168,72.63368225097656
131,57.20771026611328,35.93501663208008,72.59027862548828
132,57.14116668701172,35.98321533203125,72.54427337646484
133,57.07142639160156,36.03168487548828,72.49556732177734
134,56.99862289428711,36.08046340942383,72.44407653808594
135,56.922889709472656,36.12955093383789,72.3897705078125
136,56.84436798095703,36.178863525390625,72.33267974853516
137,56.76317596435547,36.22826385498047,72.27287292480469
138,56.67938995361328,36.27755355834961,72.21050262451172
139,56.59306716918945,36.32652282714844,72.14579772949219
140,56.504241943359375,36.37495040893555,72.07907104492188
141,56.41292190551758,36.422672271728516,72.0107192993164
142,56.31914520263672,36.4695930480957,71.94126892089844
143,56.22300720214844,36.51575469970703,71.87130737304688
144,56.12464141845703,36.56131362915039,71.80149841308594
145,56.02431869506836,36.606571197509766,71.73252868652344
146,55.92237091064453,36.65190124511719,71.66505432128906
147,55.819236755371094,36.697757720947266,71.59962463378906
148,55.71536636352539,36.74453353881836,71.53662109375
149,55.61122512817383,36.79253005981445,71.47615814208984
150,55.50722122192383,36.84185028076172,71.41814422607422
151,55.40367889404297,36.892372131347656,71.36221313476562
152,55.30084991455078,36.94371795654297,71.307861328125
153,55.19890594482422,36.99531173706055,71.2545166015625
154,55.09803771972656,37.04644012451172,71.20164489746094
155,54.99850845336914,37.09638977050781,71.14891052246094
156,54.900691986083984,37.14459228515625,71.09617614746094
157,54.805152893066406,37.190711975097656,71.04356384277344
158,54.71257019042969,37.23473358154297,70.99134826660156
159,54.62369918823242,37.27694320678711,70.93986511230469
160,54.539283752441406,37.317832946777344,70.88937377929688
161,54.459930419921875,37.35793685913086,70.8400650024414
162,54.386104583740234,37.39766311645508,70.79185485839844
163,54.31803894042969,37.437137603759766,70.74456787109375
164,54.25584411621094,37.47615432739258,70.69795227050781
165,54.199562072753906,37.51419448852539,70.65177917480469
166,54.14924621582031,37.55060958862305,70.6059341430664
167,54.10496520996094,37.584774017333984,70.5604248046875
168,54.066837310791016,37.61627197265625,70.51539611816406
169,54.03495407104492,37.6450080871582,70.47103118896484
170,54.0092887878418,37.671199798583984,70.42744445800781
171,53.989681243896484,37.69530487060547,70.38468933105469
172,53.97579574584961,37.71788024902344,70.34265899658203
173,53.96713638305664,37.7393798828125,70.30107879638672
174,53.96311950683594,37.760047912597656,70.25958251953125
175,53.96318435668945,37.77983856201172,70.2177505493164
176,53.966861724853516,37.79845428466797,70.17517852783203
177,53.97380065917969,37.8154296875,70.13150024414062
178,53.98382568359375,37.83024978637695,70.08644104003906
179,53.99686050415039,37.84247589111328,70.03981018066406
180,54.012908935546875,37.85182189941406,69.9914779663086
181,54.0319938659668,37.85820770263672,69.94137573242188
182,54.05411148071289,37.8617057800293,69.88945007324219
183,54.07920837402344,37.8625373840332,69.83565521240234
184,54.10718536376953,37.86096954345703,69.77998352050781
185,54.137916564941406,37.85728454589844,69.72238159179688
186,54.17129898071289,37.85173034667969,69.662841796875
187,54.20722198486328,37.84452819824219,69.60137939453125
188,54.245628356933594,37.835880279541016,69.53805541992188
189,54.2864990234375,37.825992584228516,69.47296142578125
190,54.3298225402832,37.815128326416016,69.4062728881836
191,54.37560272216797,37.803627014160156,69.33821105957031
192,54.42381286621094,37.79188919067383,69.26908111572266
193,54.47438049316406,37.78044509887695,69.19923400878906
194,54.52717590332031,37.76985549926758,69.1290512084961
195,54.58198547363281,37.76077651977539,69.05895233154297
196,54.638519287109375,37.7538948059082,68.98934173583984
197,54.6964111328125,37.74988555908203,68.92066192626953
198,54.755218505859375,37.74943923950195,68.8532943725586
199,54.81443786621094,37.753177642822266,68.78755950927734
200,54.87353515625,37.76166534423828,68.72376251220703
201,54.93195343017578,37.775394439697266,68.66214752197266
202,54.98915100097656,37.79473114013672,68.60289001464844
203,55.044654846191406,37.819942474365234,68.54613494873047
204,55.09804916381836,37.85118103027344,68.49198913574219
205,55.149024963378906,37.888458251953125,68.44053649902344
206,55.19738006591797,37.93168258666992,68.3918228149414
207,55.24302673339844,37.98065185546875,68.34588623046875
208,55.28596878051758,38.03506851196289,68.30272674560547
209,55.32632827758789,38.09456253051758,68.26233673095703
210,55.364261627197266,38.15865707397461,68.22462463378906
211,55.39997863769531,38.226871490478516,68.1894760131836
212,55.4337272644043,38.29865264892578,68.1567153930664
213,55.465728759765625,38.37343215942383,68.1260757446289
214,55.49620819091797,38.45061111450195,68.09722900390625
215,55.52534484863281,38.529598236083984,68.06975555419922
216,55.55329513549805,38.60980987548828,68.04318237304688
217,55.580177307128906,38.69065475463867,68.0169448852539
218,55.60606002807617,38.77156448364258,67.99043273925781
219,55.63099670410156,38.851985931396484,67.96294403076172
220,55.65498733520508,38.931392669677734,67.93376922607422
221,55.67803955078125,39.009281158447266,67.90211486816406
222,55.70012283325195,39.08515930175781,67.86717987060547
223,55.72118377685547,39.158573150634766,67.82811737060547
224,55.741180419921875,39.22907638549805,67.78400421142578
225,55.760040283203125,39.296226501464844,67.73390197753906
226,55.77766418457031,39.35958480834961,67.67679595947266
227,55.793968200683594,39.418704986572266,67.61158752441406
228,55.808799743652344,39.473148345947266,67.53707885742188
229,55.821990966796875,39.52242660522461,67.45196533203125
230,55.83332824707031,39.56605529785156,67.35485076904297
231,55.842529296875,39.60354995727539,67.24424743652344
232,55.84925079345703,39.63442611694336,67.11864471435547
233,55.85308074951172,39.65829086303711,66.97660064697266
234,55.853519439697266,39.67488479614258,66.81696319580078
235,55.85000991821289,39.684200286865234,66.6391372680664
236,55.84198760986328,39.686668395996094,66.44348907470703
237,55.828914642333984,39.68327331542969,66.23178100585938
238,55.81041717529297,39.675724029541016,66.00755310058594
239,55.78633117675781,39.666439056396484,65.77622985839844
240,55.75682830810547,39.65837478637695,65.54480743408203
241,55.72239685058594,39.65462875366211,65.32083892822266
242,55.68382263183594,39.65789031982422,65.11126708984375
243,55.64204406738281,39.66995620727539,64.92120361328125
244,55.59803009033203,39.691524505615234,64.75325775146484
245,55.552635192871094,39.722225189208984,64.6076431274414
246,55.50657272338867,39.76093673706055,64.4827651977539
247,55.4603271484375,39.80617141723633,64.37598419189453
248,55.414207458496094,39.85634231567383,64.28437805175781
249,55.36833190917969,39.90999984741211,64.20510864257812
250,55.322689056396484,39.96591567993164,64.1357192993164
251,55.27716827392578,40.02309799194336,64.07420349121094
252,55.23158264160156,40.08076858520508,64.01895141601562
253,55.18572998046875,40.13835906982422,63.96872329711914
254,55.1394157409668,40.1954460144043,63.92259216308594
255,55.09247970581055,40.25175094604492,63.87990188598633
256,55.04482650756836,40.30712127685547,63.8402214050293
257,54.99645233154297,40.361507415771484,63.8033332824707
258,54.94743728637695,40.414947509765625,63.76919937133789
259,54.897987365722656,40.46757507324219,63.73794937133789
260,54.848388671875,40.51958084106445,63.70985412597656
261,54.799041748046875,40.57120132446289,63.685298919677734
262,54.75041198730469,40.62270736694336,63.66474533081055
263,54.703041076660156,40.67435836791992,63.648677825927734
264,54.65745544433594,40.72639465332031,63.637577056884766
265,54.61419677734375,40.77900314331055,63.6318359375
266,54.5737419128418,40.83229446411133,63.63176345825195
267,54.53649139404297,40.88630294799805,63.63750076293945
268,54.50273895263672,40.94096755981445,63.64900207519531
269,54.472633361816406,40.99612045288086,63.66604232788086
270,54.44617462158203,41.05154037475586,63.6882209777832
271,54.4232292175293,41.106929779052734,63.71493911743164
272,54.4035530090332,41.16196823120117,63.745540618896484
273,54.38676452636719,41.21633529663086,63.77925491333008
274,54.37242126464844,41.26973342895508,63.815311431884766
275,54.360023498535156,41.3219108581543,63.85300064086914
276,54.34906768798828,41.37269973754883,63.89169692993164
277,54.33906555175781,41.42200469970703,63.9309196472168
278,54.32953643798828,41.469791412353516,63.970333099365234
279,54.32007598876953,41.516109466552734,64.00978088378906
280,54.310325622558594,41.56106185913086,64.04922485351562
281,54.299983978271484,41.60477828979492,64.08880615234375
282,54.288818359375,41.64743423461914,64.12876892089844
283,54.276649475097656,41.6891975402832,64.16946411132812
284,54.26334762573242,41.73023986816406,64.2112808227539
285,54.24883270263672,41.77073287963867,64.25471496582031
286,54.23305130004883,41.81081771850586,64.30023193359375
287,54.21598434448242,41.85062789916992,64.34838104248047
288,54.1976432800293,41.89028549194336,64.39969635009766
289,54.17804718017578,41.92988967895508,64.45470428466797
290,54.15721893310547,41.96953201293945,64.51394653320312
291,54.135189056396484,42.00929641723633,64.57798767089844
292,54.11199951171875,42.04927444458008,64.64736938476562
293,54.08766174316406,42.08955001831055,64.72264862060547
294,54.062171936035156,42.13022232055664,64.80438232421875
295,54.0355224609375,42.1713981628418,64.89314270019531
296,54.00764465332031,42.213199615478516,64.9894790649414
297,53.97843551635742,42.255767822265625,65.09394073486328
298,53.94771957397461,42.29925537109375,65.20701599121094
299,53.91523742675781,42.34381103515625,65.32913208007812
300,53.880638122558594,42.38957214355469,65.46054077148438
301,53.843421936035156,42.43662643432617,65.60126495361328
302,53.802955627441406,42.484989166259766,65.75093078613281
303,53.758445739746094,42.534542083740234,65.90860748291016
304,53.70893096923828,42.5849494934082,66.07260131835938
305,53.653343200683594,42.6356315612793,66.24026489257812
306,53.5905876159668,42.68572998046875,66.40790557861328
307,53.51972961425781,42.73414611816406,66.5709228515625
308,53.440155029296875,42.77967834472656,66.72417449951172
309,53.351837158203125,42.82122802734375,66.86273193359375
310,53.25541687011719,42.85807418823242,66.98271942138672
311,53.15218734741211,42.88999557495117,67.08194732666016
312,53.043846130371094,42.91731643676758,67.16026306152344
313,52.93212890625,42.94074630737305,67.21922302246094
314,52.81850051879883,42.96110916137695,67.26146697998047
315,52.70391845703125,42.97914505004883,67.28997039794922
316,52.58885955810547,42.99539566040039,67.30752563476562
317,52.473411560058594,43.01017379760742,67.3164291381836
318,52.35746383666992,43.02363967895508,67.31844329833984
319,52.240814208984375,43.03582763671875,67.3148422241211
320,52.123294830322266,43.0467529296875,67.3065414428711
321,52.00482940673828,43.05641555786133,67.29423522949219
322,51.88542556762695,43.064849853515625,67.27845001220703
323,51.76516342163086,43.07210159301758,67.2596435546875
324,51.64421081542969,43.078250885009766,67.23823547363281
325,51.52275848388672,43.08338165283203,67.21458435058594
326,51.401065826416016,43.08760452270508,67.18904876708984
327,51.279396057128906,43.09102249145508,67.16197967529297
328,51.15804672241211,43.09375762939453,67.13369750976562
329,51.037349700927734,43.09593963623047,67.10453796386719
330,50.91765213012695,43.09769058227539,67.07479858398438
331,50.79932403564453,43.099143981933594,67.04478454589844
332,50.682762145996094,43.10044479370117,67.01478576660156
333,50.56837463378906,43.10172653198242,66.98509216308594
334,50.456581115722656,43.10312271118164,66.95594787597656
335,50.34779357910156,43.10477066040039,66.9276123046875
336,50.24244689941406,43.106807708740234,66.90028381347656
337,50.14092254638672,43.10935592651367,66.87415313720703
338,50.0435905456543,43.11252975463867,66.84938049316406
339,49.95077896118164,43.11642837524414,66.8260726928711
340,49.862754821777344,43.12114334106445,66.80426025390625
341,49.77973175048828,43.12675094604492,66.78399658203125
342,49.701839447021484,43.133296966552734,66.76522827148438
343,49.629150390625,43.140830993652344,66.7479019165039
344,49.561668395996094,43.14936447143555,66.73188018798828
345,49.49931335449219,43.15892791748047,66.7170181274414
346,49.44194793701172,43.16950988769531,66.7031478881836
347,49.389408111572266,43.18111038208008,66.6900405883789
348,49.341468811035156,43.19371795654297,66.67748260498047
349,49.297889709472656,43.20732498168945,66.66521453857422
350,49.25844955444336,43.221923828125,66.6529769897461
351,49.222900390625,43.23751449584961,66.64049530029297
352,49.1910400390625,43.254093170166016,66.62748718261719
353,49.162681579589844,43.271671295166016,66.6136474609375
354,49.137657165527344,43.290252685546875,66.59864807128906
355,49.11585998535156,43.30984878540039,66.5821533203125
356,49.097198486328125,43.33047103881836,66.56375122070312
357,49.08161163330078,43.35212707519531,66.54302215576172
358,49.06907653808594,43.374820709228516,66.51948547363281
359,49.0595588684082,43.3985481262207,66.49256896972656
360,49.0530891418457,43.42329406738281,66.46163177490234
361,49.04966735839844,43.44902801513672,66.4259262084961
362,49.04931640625,43.4756965637207,66.38455963134766
363,49.05206298828125,43.50320816040039,66.33647155761719
364,49.057945251464844,43.53144454956055,66.28042602539062
365,49.066978454589844,43.56021499633789,66.21492004394531
366,49.079200744628906,43.589229583740234,66.13815307617188
367,49.0946044921875,43.61809158325195,66.0479736328125
368,49.11319351196289,43.64621353149414,65.94181060791016
369,49.13490295410156,43.67277908325195,65.81666564941406
370,49.159645080566406,43.69662094116211,65.66905975341797
371,49.1872444152832,43.716121673583984,65.49522399902344
372,49.21744918823242,43.729122161865234,65.2913818359375
373,49.24993133544922,43.73281478881836,65.05443572998047
374,49.284339904785156,43.72376251220703,64.78326416015625
375,49.3203125,43.698246002197266,64.48059844970703
376,49.357444763183594,43.65298080444336,64.1554183959961
377,49.39501953125,43.58668518066406,63.824710845947266
378,49.43140411376953,43.50240707397461,63.51262664794922
379,49.46363830566406,43.41039276123047,63.24504470825195
380,49.48853302001953,43.32960891723633,63.040382385253906
381,49.50587463378906,43.28463363647461,62.90189743041992
382,49.52131652832031,43.29555892944336,62.817726135253906
383,49.544525146484375,43.36555862426758,62.769290924072266
384,49.58212661743164,43.477230072021484,62.74071502685547
385,49.6324462890625,43.60343933105469,62.722232818603516
386,49.6881103515625,43.72348403930664,62.70857238769531
387,49.742889404296875,43.830440521240234,62.69700622558594
388,49.79496765136719,43.926822662353516,62.68667984008789
389,49.84525680541992,44.01715850830078,62.677913665771484
390,49.8948974609375,44.10422134399414,62.671207427978516
391,49.94441223144531,44.18923568725586,62.666744232177734
392,49.99395751953125,44.2728385925293,62.664451599121094
393,50.04362487792969,44.35549545288086,62.66429901123047
394,50.09347915649414,44.437625885009766,62.666316986083984
395,50.1435661315918,44.51955795288086,62.670616149902344
396,50.19394302368164,44.60158920288086,62.67732620239258
397,50.24467468261719,44.68392562866211,62.6866340637207
398,50.29582977294922,44.7667121887207,62.6987190246582
399,50.347442626953125,44.850013732910156,62.71381759643555
400,50.399559020996094,44.93385696411133,62.732181549072266
401,50.452205657958984,45.01822280883789,62.754127502441406
402,50.50543212890625,45.103084564208984,62.78001022338867
403,50.559268951416016,45.188358306884766,62.810211181640625
404,50.61375427246094,45.27395248413086,62.845211029052734
405,50.6689338684082,45.35972213745117,62.88554000854492
406,50.72483825683594,45.44549560546875,62.93180465698242
407,50.78151321411133,45.531097412109375,62.98469924926758
408,50.839019775390625,45.61626052856445,63.04500961303711
409,50.897369384765625,45.700714111328125,63.11361312866211
410,50.956626892089844,45.78410720825195,63.19149398803711
411,51.016807556152344,45.866031646728516,63.27971649169922
412,51.07795333862305,45.94602584838867,63.379417419433594
413,51.140045166015625,46.023563385009766,63.49177169799805
414,51.20306396484375,46.09807205200195,63.61794662475586
415,51.266963958740234,46.1689338684082,63.75898361206055
416,51.331634521484375,46.23554611206055,63.91571044921875
417,51.39692687988281,46.29734802246094,64.08856964111328
418,51.462669372558594,46.35393142700195,64.27745056152344
419,51.528648376464844,46.405086517333984,64.48153686523438
420,51.594669342041016,46.450927734375,64.69913482666016
421,51.660606384277344,46.491947174072266,64.92769622802734
422,51.72642135620117,46.52902603149414,65.16390228271484
423,51.79220962524414,46.56337356567383,65.4039535522461
424,51.858192443847656,46.59640884399414,65.64399719238281
425,51.9246826171875,46.62957000732422,65.88060760498047
426,51.991981506347656,46.66413497924805,66.11121368408203
427,52.06035614013672,46.70111846923828,66.3343505859375
428,52.129940032958984,46.7412109375,66.5496597290039
429,52.20073699951172,46.78486251831055,66.75768280029297
430,52.272613525390625,46.83236312866211,66.95941925048828
431,52.34537887573242,46.883975982666016,67.1558837890625
432,52.4188232421875,46.94001007080078,67.34774780273438
433,52.492759704589844,47.000850677490234,67.53517150878906
434,52.56707000732422,47.066917419433594,67.71781921386719
435,52.641693115234375,47.138648986816406,67.89505767822266
436,52.716590881347656,47.21640396118164,68.06614685058594
437,52.79174041748047,47.3004035949707,68.23052978515625
438,52.86708450317383,47.39076614379883,68.38788604736328
439,52.94255828857422,47.487449645996094,68.53815460205078
440,53.01806640625,47.59028244018555,68.68151092529297
441,53.0934944152832,47.69900131225586,68.81820678710938
442,53.16871643066406,47.8132209777832,68.94853210449219
443,53.24359130859375,47.932525634765625,69.07269287109375
444,53.3179817199707,48.05646896362305,69.19084167480469
445,53.391746520996094,48.18464660644531,69.30308532714844
446,53.46478271484375,48.316715240478516,69.40953063964844
447,53.537025451660156,48.45249557495117,69.51030731201172
448,53.60846710205078,48.59195327758789,69.60562896728516
449,53.679176330566406,48.735233306884766,69.69583129882812
450,53.749271392822266,48.88261795043945,69.78132629394531
451,53.818939208984375,49.03444290161133,69.86260986328125
452,53.88837432861328,49.191070556640625,69.9402084350586
453,53.957759857177734,49.35276412963867,70.01463317871094
454,54.02722930908203,49.51967239379883,70.08635711669922
455,54.096885681152344,49.691768646240234,70.15579223632812
456,54.166770935058594,49.868892669677734,70.22329711914062
457,54.236881256103516,50.05076599121094,70.28921508789062
458,54.30720138549805,50.23701858520508,70.35387420654297
459,54.377689361572266,50.42720413208008,70.4176025390625
460,54.448280334472656,50.62078857421875,70.4807357788086
461,54.51887512207031,50.8171272277832,70.54357147216797
462,54.58930587768555,51.01539611816406,70.6063461303711
463,54.65937805175781,51.214637756347656,70.66923522949219
464,54.728843688964844,51.41373062133789,70.73233032226562
465,54.79740905761719,51.61143112182617,70.79564666748047
466,54.86479949951172,51.80644607543945,70.85911560058594
467,54.93074035644531,51.99745559692383,70.92257690429688
468,54.99500274658203,52.183162689208984,70.98575592041016
469,55.05736541748047,52.362308502197266,71.04827117919922
470,55.117671966552734,52.53377914428711,71.10961151123047
471,55.175804138183594,52.696563720703125,71.16919708251953
472,55.231712341308594,52.849876403808594,71.22638702392578
473,55.28541564941406,52.99315643310547,71.28053283691406
474,55.33697509765625,53.12611770629883,71.33103942871094
475,55.38652801513672,53.24872970581055,71.37741088867188
476,55.43425750732422,53.36123275756836,71.41922760009766
477,55.480377197265625,53.464073181152344,71.45623779296875
478,55.52511978149414,53.55788040161133,71.48833465576172
479,55.568748474121094,53.64339065551758,71.51551055908203
480,55.611480712890625,53.72140121459961,71.5378646850586
481,55.653560638427734,53.79269790649414,71.55558013916016
482,55.6951904296875,53.85804748535156,71.56887817382812
483,55.73654556274414,53.91812515258789,71.57797241210938
484,55.77777862548828,53.9735221862793,71.58308410644531
485,55.81903839111328,54.02473068237305,71.58436584472656
486,55.86041259765625,54.072147369384766,71.58197021484375
487,55.902000427246094,54.116065979003906,71.57596588134766
488,55.94387435913086,54.15671920776367,71.56639862060547
489,55.986083984375,54.19424819946289,71.55320739746094
490,56.02855682373047,54.22867965698242,71.53623962402344
491,56.07109832763672,54.25993728637695,71.5151138305664
492,56.113243103027344,54.28777313232422,71.4891357421875
493,56.154293060302734,54.31186294555664,71.457275390625
494,56.193504333496094,54.33185958862305,71.41828918457031
495,56.23033905029297,54.34750747680664,71.37100982666016
496,56.264793395996094,54.35862350463867,71.31460571289062
497,56.29751968383789,54.364898681640625,71.24861145019531
498,56.32973098754883,54.36576461791992,71.1728286743164
499,56.36292266845703,54.3602180480957,71.08698272705078
500,56.3985595703125,54.34695816040039,70.99049377441406
501,56.437835693359375,54.3246955871582,70.88243103027344
502,56.48167419433594,54.2926025390625,70.76189422607422
503,56.530799865722656,54.250553131103516,70.62841033935547
504,56.585819244384766,54.19913864135742,70.48235321044922
505,56.647300720214844,54.13925552368164,70.32493591308594
506,56.7156982421875,54.07170486450195,70.15797424316406
507,56.79130554199219,53.996761322021484,69.98336029052734
508,56.874263763427734,53.91403579711914,69.80262756347656
509,56.964542388916016,53.82255935668945,69.6168212890625
510,57.062042236328125,53.720947265625,69.42658996582031
511,57.16657257080078,53.60753631591797,69.2325668334961
512,57.2778205871582,53.48039627075195,69.03558349609375
513,57.395263671875,53.337196350097656,68.83676147460938
514,57.51807403564453,53.17536544799805,68.63739013671875
515,57.64530944824219,52.992454528808594,68.43880462646484
516,57.77605438232422,52.78688430786133,68.24240112304688
517,57.909576416015625,52.55888366699219,68.04984283447266
518,58.04484176635742,52.311222076416016,67.8630142211914
519,58.179847717285156,52.04973220825195,67.68341827392578
520,58.311431884765625,51.78338623046875,67.51138305664062
521,58.436737060546875,51.52354049682617,67.34564971923828
522,58.55555725097656,51.2811164855957,67.18388366699219
523,58.67125701904297,51.06139373779297,67.02291107177734
524,58.789188385009766,50.8591423034668,66.8575668334961
525,58.914466857910156,50.65791702270508,66.67973327636719
526,59.051002502441406,50.43496322631836,66.4796142578125
527,59.20117950439453,50.16928482055664,66.24990844726562
528,59.36431121826172,49.849308013916016,65.98982238769531
529,59.53428268432617,49.47871398925781,65.70516204833984
530,59.69972229003906,49.07870864868164,65.40518188476562
531,59.84989929199219,48.68292999267578,65.10137939453125
532,59.981971740722656,48.323326110839844,64.80882263183594
533,60.10089111328125,48.01521301269531,64.54251861572266
534,60.21354675292969,47.754154205322266,64.30880737304688
535,60.3248176574707,47.52406692504883,64.1034927368164
536,60.43608474731445,47.30576705932617,63.91804885864258
537,60.545501708984375,47.08228302001953,63.744754791259766
538,60.649627685546875,46.842586517333984,63.57793426513672
