,0,1,2,3,4,5,6,7
0,4.079875488693793,4.398417980215069,5.2956130334167035,5.645754394151109,5.89088084312307,5.9504558595562855,6.0156004158287875,6.067773170519042
1,2.62848837248645,2.7001663356983667,3.0561541216864128,2.946424059887959,3.5330252415408445,3.535431584372789,3.8048587405391046,3.8425602394030283
2,8.3069293881199,7.826585148503685,8.181187346796774,8.556932326521487,8.923575639232979,8.995007823542979,9.076997372192018,9.089206143388818
