,0,1,2,3,4,5,6,7
0,2.560751091255338,1.9542505183870402,1.2026203755595086,0.5438712291084049,0.39895825826332443,0.6655016266441403,1.2891103487716575,2.0605836503653716
1,2.7410469009456504,3.163224642276443,3.1248442469903255,3.3071746434203066,3.7119495023234794,3.7667927649990336,3.4852753615293746,3.2580259004435064
2,7.834436738652438,7.594326081751669,7.2609273841157975,7.141137592642152,6.983885753846389,6.857228169845651,6.965826679300607,7.277249550494465
