,0,1,2,3,4,5,6,7
0,0.32642661450943256,-1.227230850761613,-2.1219885532118674,-2.821143870767188,-3.03450255834267,-2.8992057167625482,-2.396421716760244,-1.7314142577796172
1,1.7605741069736613,2.117639477253281,1.8757205666235663,1.941748062230023,1.8931716631905127,1.7308139893039451,1.3837135100450273,1.1205630740323542
2,4.148485576945096,3.3194569916736243,2.7532018969282093,2.496428198964751,2.2860354595420547,2.114831139636923,2.152213882375419,2.4448080304534106
