,0,1,2
0,-0.565906286239624,1.4510459899902344,2.4143855571746826
1,1.2246832847595215,0.6867143511772156,3.0724599361419678
2,0.4167279601097107,1.4526753425598145,3.8532521724700928
3,-0.11054342985153198,1.095792531967163,4.283814430236816
4,1.143761157989502,1.9527943134307861,4.528838634490967
5,-0.48330479860305786,1.7859063148498535,3.810694932937622
6,-0.9652764201164246,2.150421380996704,3.566579580307007
7,-3.387406587600708,1.5213158130645752,2.724414587020874
8,-3.996255874633789,1.2202155590057373,2.056274175643921
9,-3.2122087478637695,1.1309359073638916,1.8376814126968384
10,-2.331354856491089,1.0395654439926147,1.9999781847000122
11,-1.711690902709961,0.9959613084793091,2.194601535797119
12,-1.2970860004425049,1.0092711448669434,2.3617212772369385
13,-1.0285284519195557,1.0587990283966064,2.5106751918792725
14,-0.8293991088867188,1.1226648092269897,2.652104616165161
15,-0.6401650905609131,1.1896748542785645,2.7918541431427
16,-0.4208003282546997,1.2566795349121094,2.93170428276062
17,-0.14398103952407837,1.3248047828674316,3.072044849395752
18,0.20890772342681885,1.3968329429626465,3.2140376567840576
19,0.6425231099128723,1.4752910137176514,3.360316753387451
20,1.13297438621521,1.561004638671875,3.515089273452759
21,1.6272602081298828,1.6553220748901367,3.68574595451355
22,2.0914831161499023,1.7677669525146484,3.8867766857147217
23,2.5609958171844482,1.9171509742736816,4.138847351074219
24,3.117959499359131,2.12160325050354,4.457163333892822
25,3.831693172454834,2.3887667655944824,4.8322434425354
26,4.672985553741455,2.6916704177856445,5.196964740753174
27,5.404288291931152,2.9390785694122314,5.407055377960205
28,5.730075359344482,3.0574607849121094,5.3687214851379395
29,5.627901554107666,3.0856733322143555,5.163373947143555
30,5.274438858032227,3.098761558532715,4.9143595695495605
31,4.836971759796143,3.1512110233306885,4.687748432159424
32,4.402870178222656,3.2604899406433105,4.529481410980225
33,4.042459964752197,3.41627836227417,4.476418972015381
34,3.8157224655151367,3.607184648513794,4.557162284851074
35,3.7487292289733887,3.836951494216919,4.798768997192383
36,3.8218564987182617,4.119693756103516,5.219018936157227
37,3.9300284385681152,4.452028751373291,5.781950950622559
38,3.8794937133789062,4.784619331359863,6.366308212280273
39,3.5700531005859375,5.051761150360107,6.870521068572998
40,3.066718101501465,5.232239246368408,7.283658504486084
41,2.4767799377441406,5.339729309082031,7.602112770080566
42,1.9024114608764648,5.387932777404785,7.787115097045898
43,1.4179496765136719,5.384808540344238,7.802366256713867
44,1.0449244976043701,5.338650226593018,7.653966903686523
45,0.765513002872467,5.25775671005249,7.3806867599487305
46,0.5538570284843445,5.1481122970581055,7.025786399841309
47,0.3926638960838318,5.0151591300964355,6.628066539764404
48,0.27493375539779663,4.867533206939697,6.226533889770508
49,0.19924134016036987,4.7186384201049805,5.860868453979492
50,0.1632986068725586,4.584051132202148,5.561941623687744
51,0.1600167155265808,4.476780891418457,5.342557430267334
52,0.17839759588241577,4.404752731323242,5.199478626251221
53,0.20681053400039673,4.372163772583008,5.123374938964844
54,0.23514562845230103,4.383151531219482,5.107851028442383
55,0.2549043297767639,4.446398735046387,5.15549898147583
56,0.25778728723526,4.581599712371826,5.284598350524902
57,0.23278206586837769,4.831238746643066,5.5420708656311035
58,0.1582714319229126,5.280767440795898,6.025747776031494
59,-0.030709803104400635,6.056888580322266,6.870614528656006
60,-0.5259113311767578,7.158173561096191,7.981668472290039
61,-1.4764683246612549,8.291144371032715,8.744277000427246
62,-2.545243263244629,9.128303527832031,8.74886417388916
63,-3.3081822395324707,9.318477630615234,8.131631851196289
64,-3.5866315364837646,8.864161491394043,7.236576080322266
65,-3.3911380767822266,8.13094711303711,6.506219863891602
66,-2.9071154594421387,7.461198806762695,6.067157745361328
67,-2.351283073425293,6.986486434936523,5.81396484375
68,-1.8517558574676514,6.684114456176758,5.693861484527588
69,-1.4629900455474854,6.508288383483887,5.694399356842041
70,-1.188490629196167,6.422896862030029,5.792158603668213
71,-1.0023071765899658,6.396379470825195,5.951170444488525
72,-0.8725706934928894,6.402488708496094,6.140171051025391
73,-0.7746967673301697,6.423539161682129,6.341108798980713
74,-0.6935684084892273,6.450362205505371,6.547727584838867
75,-0.6210586428642273,6.4800825119018555,6.761538028717041
76,-0.5531463027000427,6.514032363891602,6.989132881164551
77,-0.48791736364364624,6.556759834289551,7.241626739501953
78,-0.4244803786277771,6.616121768951416,7.535941123962402
79,-0.3627244830131531,6.7040815353393555,7.897212982177734
80,-0.30415672063827515,6.837393760681152,8.360696792602539
81,-0.25487011671066284,7.036863803863525,8.96839427947998
82,-0.23124641180038452,7.324755668640137,9.750815391540527
83,-0.2619327902793884,7.723865032196045,10.692005157470703
84,-0.3621160387992859,8.258079528808594,11.738435745239258
85,-0.4986416697502136,8.949678421020508,12.945852279663086
86,-0.6763405203819275,9.844523429870605,14.657262802124023
87,-0.9150852560997009,10.856121063232422,17.034486770629883
88,-1.0480103492736816,10.884583473205566,18.506349563598633
89,-1.5684990882873535,9.517229080200195,18.527755737304688
90,-2.558095693588257,7.841897487640381,16.914121627807617
91,-3.803981304168701,6.400665283203125,14.908477783203125
92,-4.556540012359619,5.644528388977051,14.10864543914795
93,-4.8307881355285645,5.581291675567627,13.74907398223877
94,-5.263673782348633,5.809591293334961,12.79825496673584
95,-5.940530776977539,5.299617767333984,11.699349403381348
96,-6.106963157653809,4.704440593719482,10.88691520690918
97,-5.684459209442139,4.309154033660889,10.40156364440918
98,-5.298247337341309,3.9019229412078857,10.042702674865723
99,-4.93382453918457,3.5017011165618896,9.706530570983887
100,-4.547666072845459,3.088555097579956,9.35061264038086
101,-4.098853588104248,2.675018787384033,8.934741020202637
102,-3.501817226409912,2.344212293624878,8.37192153930664
103,-2.5609803199768066,2.2921156883239746,7.557560443878174
104,-2.0229151248931885,2.2764580249786377,7.277177333831787
105,-1.9114151000976562,2.1941111087799072,7.35007381439209
106,-1.5556745529174805,2.1601390838623047,7.146677494049072
107,-1.1553165912628174,2.0846714973449707,6.929871082305908
108,-0.679271399974823,2.102754831314087,6.621766567230225
109,-0.3362347483634949,2.1954267024993896,6.500443935394287
110,-0.14390963315963745,2.3784525394439697,6.577636241912842
111,-0.13106006383895874,2.605424404144287,6.895464897155762
112,-0.24070900678634644,2.8206419944763184,7.244877338409424
113,-0.36532920598983765,2.930838108062744,7.414259910583496
114,-0.3154074549674988,2.90964412689209,7.24226188659668
115,-0.03810971975326538,2.8725976943969727,6.91789436340332
116,0.27479368448257446,2.9909322261810303,6.866598606109619
117,0.45215755701065063,3.297086000442505,7.3591814041137695
118,0.5091260075569153,3.6799516677856445,8.1449613571167
119,0.5586755871772766,3.963742971420288,8.71313762664795
120,0.6238105893135071,4.060227870941162,8.900062561035156
121,0.6520279049873352,4.013731956481934,8.838098526000977
122,0.6125341057777405,3.900019884109497,8.663362503051758
123,0.4880092740058899,3.7750589847564697,8.443232536315918
124,0.25997406244277954,3.668133020401001,8.201372146606445
125,-0.09065121412277222,3.587200164794922,7.936617851257324
126,-0.5717002749443054,3.526256561279297,7.6365227699279785
127,-1.1398348808288574,3.466866970062256,7.295083045959473
128,-1.6670711040496826,3.378345489501953,6.924988746643066
129,-2.039584159851074,3.2397592067718506,6.534757614135742
130,-2.2705514430999756,3.0605170726776123,6.104413032531738
131,-2.42087459564209,2.8577041625976562,5.5982866287231445
132,-2.5160465240478516,2.64872407913208,4.981928825378418
133,-2.5433509349823,2.470876932144165,4.256124496459961
134,-2.496943712234497,2.3701236248016357,3.52996826171875
135,-2.424861431121826,2.344088554382324,3.0221171379089355
136,-2.343966245651245,2.345074415206909,2.8285062313079834
137,-2.2064642906188965,2.3328726291656494,2.8595130443573
138,-1.9862005710601807,2.284597396850586,3.031796455383301
139,-1.687964677810669,2.1936264038085938,3.295680284500122
140,-1.3279163837432861,2.079618215560913,3.6190712451934814
141,-0.9348296523094177,2.001230239868164,4.011203765869141
142,-0.5744771361351013,2.0471513271331787,4.53012752532959
143,-0.39241737127304077,2.2633140087127686,5.2065582275390625
144,-0.5575382113456726,2.509021282196045,5.851393699645996
145,-0.8801571726799011,2.537213087081909,6.117123603820801
146,-0.9727184176445007,2.3573687076568604,5.990710258483887
147,-0.8233115077018738,2.126922845840454,5.72962760925293
148,-0.5177633166313171,1.9361441135406494,5.535406112670898
149,-0.15993446111679077,1.8028028011322021,5.476337432861328
150,0.16733050346374512,1.708470344543457,5.507236957550049
151,0.4380243420600891,1.6335939168930054,5.560132026672363
152,0.6580111384391785,1.570176362991333,5.601403713226318
153,0.837589681148529,1.517423152923584,5.625365734100342
154,0.9864198565483093,1.4763450622558594,5.63411283493042
155,1.1199002265930176,1.4497334957122803,5.626682281494141
156,1.2724382877349854,1.447594165802002,5.590804100036621
157,1.5026557445526123,1.489212989807129,5.500993728637695
158,1.7910962104797363,1.558518409729004,5.3773512840271
159,1.993739128112793,1.5953023433685303,5.299996376037598
160,2.098771333694458,1.6061348915100098,5.263085842132568
161,2.1564042568206787,1.6086008548736572,5.240586757659912
162,2.191336154937744,1.6070817708969116,5.224476337432861
163,2.215266466140747,1.6040928363800049,5.210975646972656
164,2.233858108520508,1.6009504795074463,5.198268890380859
165,2.249765157699585,1.5982344150543213,5.185586929321289
