,0,1,2
0,-3.853158950805664,1.5688124895095825,1.3266527652740479
1,-2.8754141330718994,1.324127435684204,1.6804256439208984
2,-1.7379629611968994,1.3828836679458618,2.463961362838745
3,-0.6171327233314514,1.0441889762878418,2.76863169670105
4,-0.49819493293762207,0.835320234298706,2.9488868713378906
5,-1.0216827392578125,0.9854104518890381,3.167969226837158
6,-1.4508367776870728,1.2434362173080444,3.1173360347747803
7,-1.567371129989624,1.3818129301071167,2.8538668155670166
8,-1.5303640365600586,1.389792561531067,2.6121718883514404
9,-1.4716373682022095,1.3392741680145264,2.524676561355591
10,-1.4068933725357056,1.2960433959960938,2.616318464279175
11,-1.3175195455551147,1.294681429862976,2.8568825721740723
12,-1.187706470489502,1.3441005945205688,3.1863832473754883
13,-1.02201509475708,1.420359492301941,3.471647262573242
14,-0.9230560064315796,1.4279695749282837,3.3767833709716797
15,-0.9516721963882446,1.3133960962295532,2.814532518386841
16,-0.922325611114502,1.2190711498260498,2.51060152053833
17,-0.8698806762695312,1.1701486110687256,2.5982868671417236
18,-0.7838437557220459,1.1500496864318848,2.803914785385132
19,-0.6215821504592896,1.1547768115997314,2.988184690475464
20,-0.39123034477233887,1.1819185018539429,3.1283209323883057
21,-0.11206185817718506,1.229040503501892,3.2378945350646973
22,0.20455729961395264,1.2947701215744019,3.329965591430664
23,0.5525919198989868,1.3787505626678467,3.4103641510009766
24,0.9271460771560669,1.4807101488113403,3.4809420108795166
25,1.3219331502914429,1.5997092723846436,3.542262315750122
26,1.72832453250885,1.7335622310638428,3.5948493480682373
27,2.1353306770324707,1.878635048866272,3.6396663188934326
28,2.5303964614868164,2.030165433883667,3.6782453060150146
29,2.9010190963745117,2.1831207275390625,3.712695360183716
30,3.2369742393493652,2.3333740234375,3.745915174484253
31,3.5325098037719727,2.4787912368774414,3.7822437286376953
32,3.78755521774292,2.6199467182159424,3.8284645080566406
33,4.007015228271484,2.7604246139526367,3.8945202827453613
34,4.19854211807251,2.906933546066284,3.9939119815826416
35,4.370713710784912,3.069859504699707,4.145458221435547
36,4.533353328704834,3.2653615474700928,4.378868579864502
37,4.69976806640625,3.51998233795166,4.745095729827881
38,4.88624906539917,3.8738694190979004,5.321109294891357
39,5.079039573669434,4.346462726593018,6.128939628601074
40,5.105243682861328,4.780463695526123,6.792827129364014
41,4.712076187133789,4.8835835456848145,6.696169853210449
42,4.2148237228393555,4.767472267150879,6.467192649841309
43,3.8969807624816895,4.8588666915893555,7.140339374542236
44,3.2513694763183594,5.281418800354004,8.33466625213623
45,2.1887102127075195,5.51348876953125,8.976646423339844
46,1.0299631357192993,5.3248701095581055,8.74904727935791
47,0.040520548820495605,5.03145170211792,8.207301139831543
48,-0.7969135046005249,4.891294002532959,7.498584747314453
49,-1.5182417631149292,4.89718770980835,6.420966148376465
50,-1.8220784664154053,4.835179805755615,4.97236442565918
51,-1.3041424751281738,4.6247758865356445,3.7959022521972656
52,-0.949270486831665,4.748635768890381,4.341499328613281
53,-0.6948398351669312,4.759838581085205,4.7361369132995605
54,-0.2720149755477905,4.546143054962158,4.646251201629639
55,0.4094353914260864,4.166112899780273,4.508237361907959
56,1.3236669301986694,3.84602689743042,4.508435249328613
57,2.4381651878356934,3.8047735691070557,4.839380741119385
58,3.5888919830322266,4.2900261878967285,5.6933369636535645
59,4.28315544128418,5.392584323883057,7.018187999725342
60,3.997781753540039,6.71229362487793,8.594757080078125
61,3.0086803436279297,7.4918413162231445,10.063997268676758
62,1.5212489366531372,7.088057518005371,9.961289405822754
63,0.4723089933395386,7.343264579772949,8.906907081604004
64,-0.4348870515823364,10.012097358703613,10.362695693969727
65,-1.6966904401779175,11.676045417785645,11.680328369140625
66,-3.5239033699035645,11.169660568237305,9.223139762878418
67,-5.195291519165039,8.969056129455566,6.00148868560791
68,-5.476391315460205,7.219223976135254,4.709223747253418
69,-4.951356887817383,6.744933605194092,5.933721542358398
70,-4.112369060516357,5.810957431793213,5.2967424392700195
71,-2.728797435760498,4.9689459800720215,3.9651925563812256
72,-2.1245980262756348,5.2134222984313965,4.852268695831299
73,-1.5049850940704346,5.652048587799072,5.313573837280273
74,-1.032518982887268,5.991602897644043,5.418985843658447
75,-0.6084701418876648,6.181593418121338,5.587607383728027
76,-0.23529267311096191,6.343380928039551,5.917313098907471
77,0.06769168376922607,6.525003910064697,6.378643035888672
78,0.30234086513519287,6.730473518371582,6.903293609619141
79,0.4885377883911133,6.959915637969971,7.41977071762085
80,0.6472752094268799,7.207130432128906,7.895218849182129
81,0.7787922620773315,7.444037914276123,8.344914436340332
82,0.8621162176132202,7.627776622772217,8.791810035705566
83,0.8806334733963013,7.74138069152832,9.264971733093262
84,0.8374849557876587,7.841190338134766,9.88770580291748
85,0.6948119401931763,8.08641529083252,11.003569602966309
86,0.32902777194976807,8.668103218078613,13.109578132629395
87,-0.00423586368560791,9.055423736572266,15.135640144348145
88,-1.4581676721572876,8.261812210083008,13.094267845153809
89,-1.728572964668274,9.391544342041016,10.674254417419434
90,-1.5204190015792847,11.021730422973633,16.67204475402832
91,-2.734039306640625,10.018841743469238,17.500076293945312
92,-3.7511463165283203,8.251042366027832,17.46434211730957
93,-4.802703857421875,6.716903209686279,15.813831329345703
94,-5.461355686187744,5.774104595184326,13.016529083251953
95,-5.27152681350708,5.826641082763672,12.968523979187012
96,-4.817992687225342,5.602601051330566,14.061840057373047
97,-4.793118000030518,4.693096160888672,12.894485473632812
98,-4.740914821624756,4.085544586181641,10.928997993469238
99,-4.5417304039001465,4.086980819702148,10.625813484191895
100,-4.335965156555176,4.074627876281738,10.980010986328125
101,-4.1525139808654785,3.834433078765869,10.686745643615723
102,-3.956721782684326,3.646242141723633,10.018260955810547
103,-3.760540008544922,3.6353988647460938,9.7278413772583
104,-3.537107467651367,3.6155786514282227,9.635041236877441
105,-3.246474266052246,3.4507250785827637,9.275145530700684
106,-2.8330373764038086,3.139786958694458,8.486668586730957
107,-2.3035244941711426,2.7434122562408447,7.483794212341309
108,-1.925591230392456,2.4989919662475586,7.0130934715271
109,-1.703260064125061,2.4045846462249756,7.258541107177734
110,-1.5441279411315918,2.2392613887786865,7.479443073272705
111,-1.4207007884979248,2.019120216369629,7.1353068351745605
112,-1.1802421808242798,1.9410964250564575,6.483388900756836
113,-0.805374026298523,2.098984956741333,6.0401716232299805
114,-0.39432787895202637,2.4430015087127686,6.096765518188477
115,-0.04632925987243652,2.8376662731170654,6.634490489959717
116,0.18188440799713135,3.0900826454162598,7.245789051055908
117,0.3064004182815552,3.1282596588134766,7.476053714752197
118,0.3876110315322876,3.110166072845459,7.304841995239258
119,0.46652352809906006,3.2273271083831787,7.130327224731445
120,0.5267850160598755,3.50410795211792,7.328707695007324
121,0.5166242122650146,3.797365427017212,7.896512508392334
122,0.3807717561721802,3.960826873779297,8.569947242736816
123,0.133233904838562,3.939000129699707,9.039202690124512
124,-0.09078323841094971,3.70807147026062,8.918824195861816
125,-0.3029610514640808,3.422382354736328,8.272379875183105
126,-0.528597891330719,3.315101146697998,7.694169998168945
