,0,1,2,3,4,5,6,7
0,1.2050055109514803,0.7093007867843624,0.7486246874767297,0.8778634715878972,0.8282788493117321,0.7791840465838795,0.7815448045746207,0.8268549860419667
1,0.9772087612919511,1.1219710104715108,0.9017641565965657,0.12900973897269674,-0.050149917033877944,0.2967338573245528,0.4733030912346261,0.18694877384006525
2,3.605887559688499,3.4720921140418497,3.1566631002498027,2.8518754413225103,2.813413990470428,2.807673269319228,2.756595149807236,2.72625568397687
