,0,1,2
0,0.09041666984558105,0.08755016326904297,1.9467875957489014
1,-0.5693336129188538,0.8852800130844116,3.4471242427825928
2,-0.6271646022796631,0.9710346460342407,3.749793529510498
3,-0.347820520401001,1.109861969947815,3.4044697284698486
4,-0.7998743057250977,1.577914834022522,2.7191359996795654
5,-1.724937915802002,2.0021209716796875,2.510756731033325
6,-2.5113136768341064,1.8848284482955933,2.7132534980773926
7,-2.850192070007324,1.386694312095642,2.820038318634033
8,-2.718029022216797,0.9438821077346802,2.796201229095459
9,-2.255129814147949,0.7859195470809937,2.618638038635254
10,-1.6295688152313232,1.1069790124893188,2.3215551376342773
11,-1.1254757642745972,1.487646222114563,2.0180935859680176
12,-0.9740451574325562,1.4408313035964966,2.0069541931152344
13,-0.998405933380127,1.2247382402420044,2.3382017612457275
14,-0.9146047830581665,1.0465399026870728,2.787325143814087
15,-0.6594878435134888,0.9476996660232544,3.147179126739502
16,-0.2970755100250244,0.9899889230728149,3.379138231277466
17,0.10659301280975342,1.1593433618545532,3.4753916263580322
18,0.4870610237121582,1.3892842531204224,3.484800338745117
19,0.8091580867767334,1.5919967889785767,3.4340109825134277
20,1.075012445449829,1.7343097925186157,3.3681318759918213
21,1.3264249563217163,1.8045483827590942,3.329522132873535
22,1.6700979471206665,1.8124557733535767,3.4395885467529297
23,2.2656431198120117,1.7679296731948853,3.834974765777588
24,3.053821086883545,1.764755129814148,4.301884651184082
25,4.015510082244873,1.9455407857894897,4.498918533325195
26,5.092165470123291,2.3463311195373535,4.592196464538574
27,5.483617305755615,2.707374095916748,4.6002397537231445
28,5.399796485900879,3.0092763900756836,4.584391117095947
29,5.107611656188965,3.2484817504882812,4.635157585144043
30,4.747902870178223,3.332638740539551,4.667542457580566
31,4.3775153160095215,3.3972253799438477,4.729353427886963
32,4.046382427215576,3.5023975372314453,4.802124977111816
33,3.7938899993896484,3.6502037048339844,4.893888473510742
34,3.6247525215148926,3.8100404739379883,5.010366439819336
35,3.539916515350342,3.974240303039551,5.162923336029053
36,3.5265259742736816,4.143542289733887,5.3677263259887695
37,3.556990146636963,4.331574440002441,5.650867462158203
38,3.5861892700195312,4.570164203643799,6.057278156280518
39,3.553093910217285,4.912378311157227,6.65885066986084
40,3.394705295562744,5.400787353515625,7.531404972076416
41,3.0727834701538086,5.926048278808594,8.621576309204102
42,2.5097861289978027,6.211847305297852,9.583891868591309
43,1.8111621141433716,6.325701713562012,9.951096534729004
44,1.710717797279358,5.881330966949463,9.212769508361816
45,0.515581488609314,4.817292213439941,8.084673881530762
46,-0.7364349365234375,5.02878999710083,7.177048206329346
47,-0.394073486328125,5.325864791870117,5.495809555053711
48,-1.1143442392349243,4.743616580963135,4.293718338012695
49,-2.8282437324523926,3.579543113708496,3.8216590881347656
50,-2.664257049560547,3.604029655456543,3.4386630058288574
51,-0.5751743316650391,3.5926475524902344,2.8113110065460205
52,0.3072725534439087,3.1536874771118164,3.0756378173828125
53,0.6684658527374268,3.263427257537842,3.8675613403320312
54,1.9597169160842896,4.036487102508545,4.697901725769043
55,3.4187302589416504,5.132926940917969,5.770334720611572
56,3.5718798637390137,6.547328948974609,7.6609392166137695
57,2.735034465789795,7.586551666259766,9.743610382080078
58,1.8616238832473755,6.748357772827148,10.07840633392334
59,0.7268447875976562,6.52822208404541,9.882832527160645
60,-1.108126163482666,8.694122314453125,10.238779067993164
61,-2.9667396545410156,11.762796401977539,10.006258964538574
62,-3.806363582611084,11.706369400024414,8.23521900177002
63,-4.893689155578613,8.047571182250977,5.842687606811523
64,-5.433635234832764,6.745738983154297,5.503215789794922
65,-4.33472204208374,6.381625652313232,5.199564456939697
66,-3.1807432174682617,5.961810111999512,4.915925979614258
67,-2.492631196975708,5.630364418029785,4.889907360076904
68,-1.9854148626327515,5.604959487915039,5.071778774261475
69,-1.512514591217041,5.852540016174316,5.3703789710998535
70,-1.0683915615081787,6.234446048736572,5.66926383972168
71,-0.7173659205436707,6.5606689453125,5.904003143310547
72,-0.5178021192550659,6.728361129760742,6.119060516357422
73,-0.397022008895874,6.7873125076293945,6.39843225479126
74,-0.15714842081069946,6.8273820877075195,6.794930934906006
75,0.3762704133987427,6.932868957519531,7.328731536865234
76,1.1700823307037354,7.185729026794434,7.985138893127441
77,1.8122225999832153,7.5230512619018555,8.691435813903809
78,1.9259012937545776,7.815746307373047,9.373696327209473
79,1.6480063199996948,8.071428298950195,10.031373023986816
80,1.2058627605438232,8.314874649047852,10.727502822875977
81,0.676819920539856,8.575956344604492,11.601995468139648
82,0.03925955295562744,8.820603370666504,12.749493598937988
83,-0.7423867583274841,8.835044860839844,13.648637771606445
84,-1.77241051197052,8.838139533996582,13.82150936126709
85,-3.2075843811035156,8.771961212158203,13.964587211608887
86,-4.730472087860107,8.165040016174316,14.399836540222168
87,-5.310850143432617,7.486103057861328,14.345343589782715
88,-5.349951267242432,6.991377830505371,13.9840726852417
89,-5.284651279449463,6.670248031616211,13.66083812713623
90,-5.206939220428467,6.423704147338867,13.385043144226074
91,-5.125306606292725,6.19405460357666,13.119735717773438
92,-5.034846782684326,5.952090263366699,12.837935447692871
93,-4.929042339324951,5.681308746337891,12.521929740905762
94,-4.800725936889648,5.37184476852417,12.159897804260254
95,-4.641519069671631,5.020195484161377,11.745986938476562
96,-4.441288948059082,4.632328033447266,11.283419609069824
97,-4.1879448890686035,4.227233409881592,10.788007736206055
98,-3.868110179901123,3.835618495941162,10.286869049072266
99,-3.4698076248168945,3.4897289276123047,9.808488845825195
100,-2.9877848625183105,3.2102065086364746,9.37050724029541
101,-2.430022716522217,3.002204418182373,8.977511405944824
102,-1.8246190547943115,2.862131118774414,8.630277633666992
103,-1.2246941328048706,2.7847952842712402,8.335585594177246
104,-0.6989091634750366,2.763932228088379,8.106301307678223
105,-0.29966604709625244,2.7883715629577637,7.950250625610352
106,-0.034966111183166504,2.8415231704711914,7.860104560852051
107,0.1247936487197876,2.906775951385498,7.816706657409668
108,0.21920430660247803,2.972827434539795,7.800107002258301
109,0.2791963815689087,3.0345892906188965,7.796470642089844
110,0.32310593128204346,3.0911378860473633,7.798642158508301
111,0.35970914363861084,3.1433324813842773,7.803997993469238
112,0.39224231243133545,3.192276954650879,7.812255859375
113,0.42138397693634033,3.2386670112609863,7.823997497558594
114,0.44692981243133545,3.2826828956604004,7.8399505615234375
115,0.46850907802581787,3.3241496086120605,7.8606977462768555
116,0.48571574687957764,3.362802028656006,7.886609077453613
117,0.4979327917098999,3.3985977172851562,7.917829513549805
118,0.5039554834365845,3.432102680206299,7.95417594909668
119,0.5014065504074097,3.4650163650512695,7.994908332824707
120,0.48577630519866943,3.5009102821350098,8.038256645202637
121,0.4488157033920288,3.5460362434387207,8.080610275268555
122,0.37579214572906494,3.609574317932129,8.115320205688477
123,0.24105751514434814,3.7010011672973633,8.13101863861084
124,0.0021430253982543945,3.8192849159240723,8.108865737915039
125,-0.4015620946884155,3.926851272583008,8.015170097351074
126,-1.0193151235580444,3.9180641174316406,7.780239105224609
127,-1.7892746925354004,3.6574926376342773,7.285040855407715
128,-2.469331741333008,3.2152485847473145,6.522894382476807
129,-2.8277945518493652,2.9177818298339844,5.751948356628418
130,-2.854562759399414,2.7750935554504395,5.038126468658447
131,-2.6907129287719727,2.6788105964660645,4.385903358459473
132,-2.4621164798736572,2.610142707824707,3.897066116333008
133,-2.2432336807250977,2.563673496246338,3.606207847595215
134,-2.0547127723693848,2.5238447189331055,3.4617819786071777
135,-1.8922604322433472,2.480445384979248,3.407653331756592
136,-1.7478537559509277,2.425919532775879,3.4132115840911865
137,-1.6136277914047241,2.353151798248291,3.467827081680298
138,-1.4834675788879395,2.255190372467041,3.574854850769043
139,-1.3568788766860962,2.1267786026000977,3.7496337890625
140,-1.242556095123291,1.9714056253433228,4.015064239501953
141,-1.1591846942901611,1.8154913187026978,4.384061813354492
142,-1.1266735792160034,1.7101117372512817,4.821608066558838
143,-1.1373666524887085,1.680418610572815,5.222710132598877
144,-1.1428509950637817,1.6866158246994019,5.485869884490967
145,-1.0955754518508911,1.6866649389266968,5.604806900024414
146,-0.9769033193588257,1.6721669435501099,5.632354736328125
147,-0.7887357473373413,1.6476866006851196,5.613685131072998
148,-0.5421782732009888,1.6181696653366089,5.571206569671631
149,-0.252627968788147,1.5867763757705688,5.5136566162109375
150,0.06056535243988037,1.5553752183914185,5.445715427398682
151,0.37426817417144775,1.5254374742507935,5.372732162475586
152,0.6652189493179321,1.498381495475769,5.300987720489502
153,0.9165283441543579,1.4752615690231323,5.235681056976318
154,1.1221047639846802,1.4563966989517212,5.179277420043945
155,1.2854596376419067,1.4414013624191284,5.131616592407227
156,1.4147764444351196,1.4295424222946167,5.091193675994873
157,1.5184601545333862,1.4200834035873413,5.056326866149902
158,1.6031066179275513,1.4124475717544556,5.025674343109131
159,1.673317551612854,1.406225323677063,4.998288631439209
160,1.7322114706039429,1.401131272315979,4.973512172698975
161,1.7819486856460571,1.3969682455062866,4.950867652893066
162,1.8241018056869507,1.3935853242874146,4.929993152618408
163,1.8598631620407104,1.3908692598342896,4.910606384277344
164,1.8901714086532593,1.3887277841567993,4.8924760818481445
165,1.9157794713974,1.3870848417282104,4.875412940979004
