,0,1,2,3,4,5,6,7
0,1.1746068981559412,1.0640548970742356,1.3762586356996451,1.3459365146909623,1.3408639601453234,1.4406291208552797,1.511714486192322,1.538444904807023
1,0.1870704603611436,0.276763595216984,0.3828539055609751,0.02752420596474625,-0.026555756655709084,0.0868257125610653,-0.009561207020387652,-0.07921318500809704
2,3.641995384168599,3.739698762745606,3.4301184091817216,3.412193725137965,3.5008781786012912,3.422896751923468,3.356866343304416,3.3697590590799402
