,0,1,2,3,4,5,6,7
0,0.1906988246755421,-0.6215612173348799,-0.7133757811006989,-0.8257376731660289,-0.9139309874129125,-0.8773973752111277,-0.9291509840413124,-1.0367766560437768
1,0.8800485365968493,1.119011770623172,1.2067938417028548,1.3352854998665071,1.6164514462987642,1.7174037249605931,1.800619081981242,1.8869861153923477
2,2.8380457724288823,2.022225483199697,2.269366139862683,2.480962171878949,2.4127811982560226,2.3438852921101128,2.4385347655147824,2.469737279386172
