,0,1,2
0,3.639174222946167,2.1465587615966797,1.7485220432281494
1,4.0995588302612305,2.646760940551758,1.9702216386795044
2,3.750347375869751,3.26198148727417,2.2495994567871094
3,2.931981086730957,3.8768301010131836,2.552896738052368
4,2.5616989135742188,4.007752895355225,2.9287309646606445
5,2.37347674369812,3.8142852783203125,3.219395160675049
6,2.061460256576538,3.4899039268493652,3.239968776702881
7,1.549757957458496,3.1526741981506348,2.9803056716918945
8,0.8394975066184998,2.9112701416015625,2.6125454902648926
9,-0.1904328465461731,2.775625705718994,2.2543578147888184
10,-1.9065062999725342,2.7183594703674316,1.9876288175582886
11,-4.286623477935791,2.5512313842773438,1.7547756433486938
12,-4.7075700759887695,2.0051627159118652,0.9200299382209778
13,-3.2690892219543457,1.2932127714157104,0.9628053307533264
14,-2.0027854442596436,0.9936886429786682,2.1564152240753174
15,-0.2902143597602844,1.1498864889144897,2.858497142791748
16,0.7599735856056213,1.1954243183135986,3.234889030456543
17,0.035272181034088135,1.0969817638397217,3.638726234436035
18,-0.30945342779159546,1.1343055963516235,3.996535301208496
19,-0.14567726850509644,1.3379367589950562,3.9085521697998047
20,-0.49011772871017456,1.5363435745239258,3.4175992012023926
21,-1.7786948680877686,1.5543723106384277,2.7834408283233643
22,-3.203911066055298,1.421248435974121,2.388597249984741
23,-3.6217877864837646,1.2739288806915283,2.2388153076171875
24,-2.9040191173553467,1.2256176471710205,2.1459689140319824
25,-1.8994252681732178,1.220604658126831,2.166229248046875
26,-1.1630597114562988,1.2185921669006348,2.3031482696533203
27,-0.7738493084907532,1.2176151275634766,2.495147228240967
28,-0.6431426405906677,1.2122418880462646,2.7109317779541016
29,-0.6430191397666931,1.2022247314453125,2.9262280464172363
30,-0.6460685133934021,1.1992378234863281,3.1136527061462402
31,-0.5619153380393982,1.216955304145813,3.246528148651123
32,-0.36438578367233276,1.2583191394805908,3.304543972015381
33,-0.08743542432785034,1.3126329183578491,3.2832045555114746
34,0.20706826448440552,1.3628089427947998,3.2029337882995605
35,0.4674150347709656,1.3955152034759521,3.107896327972412
36,0.6830844283103943,1.4091254472732544,3.051187515258789
37,0.897188127040863,1.4166131019592285,3.0755090713500977
38,1.1967132091522217,1.4416868686676025,3.2028331756591797
39,1.704664707183838,1.513244390487671,3.4353976249694824
40,2.566772222518921,1.668731689453125,3.7572107315063477
41,3.7898495197296143,1.960457444190979,4.115487575531006
42,4.913923263549805,2.388702869415283,4.395201683044434
43,5.359201431274414,2.7930121421813965,4.50978422164917
44,5.18317985534668,3.0583581924438477,4.511819839477539
45,4.796903610229492,3.2227654457092285,4.503023147583008
46,4.467600345611572,3.336705207824707,4.534040451049805
47,4.272853374481201,3.434980869293213,4.620007514953613
48,4.203417778015137,3.546095371246338,4.768001079559326
49,4.222122669219971,3.6897382736206055,4.981983184814453
50,4.283659934997559,3.871192455291748,5.259420871734619
51,4.33989143371582,4.079861164093018,5.58833646774292
52,4.341461181640625,4.296285152435303,5.950061321258545
53,4.2384724617004395,4.504878997802734,6.328054904937744
54,3.978276491165161,4.7015862464904785,6.7164530754089355
55,3.497910261154175,4.889637470245361,7.121731281280518
56,2.7261338233947754,5.066475868225098,7.552481174468994
57,1.6781575679779053,5.210660457611084,7.969078063964844
58,0.7339981198310852,5.2960076332092285,8.190235137939453
59,0.44454270601272583,5.35499382019043,8.119526863098145
60,0.6629665493965149,5.4077467918396,7.936052322387695
61,0.8428619503974915,5.398633003234863,7.614354610443115
62,0.7244271636009216,5.335104942321777,7.078277111053467
63,0.2659326195716858,5.203675746917725,6.3114824295043945
64,-0.3003922402858734,5.005963325500488,5.506267070770264
65,-0.7183495759963989,4.724010467529297,4.819882869720459
66,-0.8137987852096558,4.342130184173584,4.3004631996154785
67,-0.4860474467277527,3.878300189971924,3.9481472969055176
68,0.2750585675239563,3.4561614990234375,3.8225560188293457
69,1.2640531063079834,3.4017863273620605,4.119132041931152
70,2.3000407218933105,4.0507659912109375,5.050807476043701
71,3.2310941219329834,5.259491443634033,6.486433982849121
72,3.352003335952759,6.363905429840088,7.818795204162598
73,2.1051321029663086,6.941949844360352,8.7131929397583
74,0.8360827565193176,6.97980260848999,8.859500885009766
75,1.0700221061706543,7.6554856300354,9.23122787475586
76,0.5880691409111023,9.76237964630127,10.805408477783203
77,-1.5232069492340088,11.984793663024902,11.923262596130371
78,-2.284453868865967,11.337177276611328,9.739008903503418
79,-4.707479953765869,8.886214256286621,6.911924839019775
80,-5.26145076751709,7.392648696899414,5.587765216827393
81,-4.6266188621521,6.4819655418396,5.166622638702393
82,-3.481804847717285,5.8032660484313965,5.002297878265381
83,-2.3298521041870117,5.463281154632568,5.013824462890625
84,-1.6597368717193604,5.559353351593018,5.2299885749816895
85,-1.3451085090637207,5.839320659637451,5.515264987945557
86,-1.183888554573059,6.085082530975342,5.748345851898193
87,-1.0710304975509644,6.231983661651611,5.8996429443359375
88,-0.9424992799758911,6.301496505737305,6.001316070556641
89,-0.7638310790061951,6.342489719390869,6.106052875518799
90,-0.5295308232307434,6.399155616760254,6.261980056762695
91,-0.2503478527069092,6.4999775886535645,6.508234024047852
92,0.05269116163253784,6.659632682800293,6.880468845367432
93,0.33990174531936646,6.8836774826049805,7.41298246383667
94,0.5462141633033752,7.172608375549316,8.129969596862793
95,0.6052163243293762,7.5330352783203125,9.030116081237793
96,0.5247560143470764,7.999664783477783,10.090299606323242
97,0.4292985796928406,8.627110481262207,11.302343368530273
98,0.38878852128982544,9.332149505615234,12.573643684387207
99,0.15531045198440552,9.700874328613281,13.443513870239258
100,-0.5509886145591736,9.58944320678711,13.813857078552246
101,-1.407477855682373,9.43891716003418,14.569697380065918
102,-2.038172721862793,9.391633033752441,16.068130493164062
103,-2.9006009101867676,8.755134582519531,16.706026077270508
104,-4.041189670562744,7.6302714347839355,15.943068504333496
105,-4.774990081787109,6.950435161590576,14.99838924407959
106,-5.237794399261475,6.563309192657471,14.176334381103516
107,-5.600363254547119,6.2076416015625,13.467058181762695
108,-5.818070411682129,5.793015003204346,12.806411743164062
109,-5.865823268890381,5.29502010345459,12.136566162109375
110,-5.732250690460205,4.742866039276123,11.458884239196777
111,-5.407873153686523,4.2140679359436035,10.840683937072754
112,-4.945814609527588,3.7828454971313477,10.341344833374023
113,-4.454174041748047,3.4747796058654785,9.960469245910645
114,-3.999406337738037,3.2722606658935547,9.662961959838867
115,-3.581409215927124,3.1420388221740723,9.410998344421387
116,-3.1694560050964355,3.0553669929504395,9.175323486328125
117,-2.7298977375030518,2.993384838104248,8.935318946838379
118,-2.237924575805664,2.944852352142334,8.677650451660156
119,-1.6883049011230469,2.9030184745788574,8.398767471313477
120,-1.1118860244750977,2.863987445831299,8.111634254455566
