,0,1,2
100,-5.230589389801025,5.158305644989014,12.107220649719238
101,-5.16531229019165,4.577796936035156,11.414938926696777
102,-5.076582431793213,4.121387004852295,10.87015151977539
103,-4.948166370391846,3.796062469482422,10.464542388916016
104,-4.76351261138916,3.572725296020508,10.148224830627441
105,-4.508632183074951,3.4145612716674805,9.86800765991211
106,-4.1707634925842285,3.292243242263794,9.583267211914062
107,-3.738029956817627,3.186033248901367,9.26679515838623
108,-3.2041268348693848,3.082280158996582,8.903387069702148
109,-2.580254077911377,2.969493865966797,8.492857933044434
110,-1.909632921218872,2.838897705078125,8.05768871307373
111,-1.2667887210845947,2.69454026222229,7.646778583526611
112,-0.7279018759727478,2.5636024475097656,7.321162700653076
113,-0.3333744406700134,2.482414484024048,7.122098445892334
114,-0.07595151662826538,2.4670462608337402,7.049086093902588
115,0.08059525489807129,2.5070676803588867,7.0703043937683105
116,0.17432260513305664,2.582357168197632,7.148844242095947
117,0.2314411997795105,2.6766726970672607,7.257888317108154
118,0.2664671540260315,2.7803313732147217,7.3816914558410645
119,0.2866869568824768,2.888104200363159,7.511504650115967
120,0.29567235708236694,2.996955633163452,7.641992092132568
121,0.29517680406570435,3.1047158241271973,7.769148349761963
122,0.28595227003097534,3.209475517272949,7.889302730560303
123,0.26804453134536743,3.3093690872192383,7.998668193817139
124,0.24080950021743774,3.4025514125823975,8.093134880065918
125,0.2027570605278015,3.4872469902038574,8.16811752319336
126,0.1512376070022583,3.5618205070495605,8.218320846557617
127,0.08190643787384033,3.624804735183716,8.237283706665039
128,-0.012124478816986084,3.674856185913086,8.21652889251709
129,-0.14159905910491943,3.7105743885040283,8.144125938415527
130,-0.3228819966316223,3.73012638092041,8.002533912658691
131,-0.5791794657707214,3.7305564880371094,7.766482830047607
132,-0.9359499216079712,3.706686019897461,7.405374050140381
133,-1.394988775253296,3.6498146057128906,6.904287815093994
134,-1.8786861896514893,3.5473170280456543,6.312854290008545
135,-2.2371556758880615,3.3860199451446533,5.744490146636963
136,-2.4033963680267334,3.165186643600464,5.2585883140563965
137,-2.4345455169677734,2.9082846641540527,4.840222358703613
138,-2.3986270427703857,2.650343179702759,4.481222152709961
139,-2.3307886123657227,2.419189929962158,4.191805362701416
140,-2.2456259727478027,2.229219675064087,3.9805221557617188
141,-2.1492536067962646,2.0835955142974854,3.8466572761535645
142,-2.0440621376037598,1.978803038597107,3.7827935218811035
143,-1.9304256439208984,1.908761739730835,3.7794551849365234
144,-1.8075804710388184,1.8674814701080322,3.828340530395508
145,-1.674271583557129,1.8503375053405762,3.923649311065674
146,-1.5293031930923462,1.8543591499328613,4.062028884887695
147,-1.3720488548278809,1.8778836727142334,4.241573333740234
148,-1.202906847000122,1.9196211099624634,4.4599928855896
149,-1.0235878229141235,1.9770327806472778,4.711883068084717
150,-0.8369380235671997,2.0440573692321777,4.9854254722595215
151,-0.6461217999458313,2.109117031097412,5.260107517242432
152,-0.45347172021865845,2.155482292175293,5.508318901062012
153,-0.2600974440574646,2.165816307067871,5.702611923217773
154,-0.06718027591705322,2.1291799545288086,5.825160980224609
155,0.12187772989273071,2.045501232147217,5.8725996017456055
156,0.30083876848220825,1.9245673418045044,5.85396146774292
157,0.4627212882041931,1.7812503576278687,5.785373210906982
158,0.6028903126716614,1.630157709121704,5.6847734451293945
159,0.7205739617347717,1.481905460357666,5.567627429962158
160,0.8181173205375671,1.3420120477676392,5.4445343017578125
161,0.899230420589447,1.2119849920272827,5.3212456703186035
162,0.9675711989402771,1.0911884307861328,5.200191497802734
163,1.0260934829711914,0.9783169031143188,5.082126617431641
164,1.0769691467285156,0.8721451759338379,4.967193126678467
165,1.1217424869537354,0.7717416286468506,4.855405807495117
