,0,1,2
0,3.363974094390869,2.744711399078369,1.2749474048614502
1,3.1048097610473633,3.240726947784424,1.9152066707611084
2,2.3432843685150146,3.782217025756836,2.527674674987793
3,2.108226776123047,4.382510662078857,3.083838939666748
4,1.4614999294281006,3.9874658584594727,3.3497772216796875
5,1.2979886531829834,3.107729911804199,3.075178623199463
6,0.9554281234741211,2.8529272079467773,2.928687572479248
7,0.2795424461364746,2.844040870666504,2.7583022117614746
8,-0.8637385368347168,2.741149425506592,2.3349337577819824
9,-2.613743305206299,2.553647041320801,1.6869938373565674
10,-4.339318752288818,2.506467342376709,1.3579154014587402
11,-4.935952663421631,2.265366554260254,1.3708131313323975
12,-4.252089023590088,1.5919466018676758,1.4373657703399658
13,-3.231562376022339,0.9614999294281006,1.533862829208374
14,-2.5274078845977783,0.8036544322967529,1.6867189407348633
15,-1.8722786903381348,0.7926613688468933,1.8623247146606445
16,-1.3817338943481445,0.8213986158370972,2.1361355781555176
17,-1.1154625415802002,0.8919981718063354,2.4266457557678223
18,-0.9852457046508789,0.9661096930503845,2.653164863586426
19,-0.8959131240844727,1.02463698387146,2.8023219108581543
20,-0.7954740524291992,1.0712432861328125,2.9001951217651367
21,-0.6685874462127686,1.1149780750274658,2.9752120971679688
22,-0.5174579620361328,1.1609666347503662,3.0434699058532715
23,-0.35174036026000977,1.2090457677841187,3.109546184539795
24,-0.18480466306209564,1.2550225257873535,3.170893669128418
25,-0.031096920371055603,1.2931338548660278,3.222485065460205
26,0.09778262674808502,1.3192510604858398,3.2611489295959473
27,0.19784046709537506,1.3334972858428955,3.2884459495544434
28,0.27623677253723145,1.3408849239349365,3.310948371887207
29,0.35174083709716797,1.3500839471817017,3.3382515907287598
30,0.45157551765441895,1.371880054473877,3.3805112838745117
31,0.6053929328918457,1.418213963508606,3.4466614723205566
32,0.8370158672332764,1.5005865097045898,3.542336940765381
33,1.1531922817230225,1.6251633167266846,3.6649184226989746
34,1.5294268131256104,1.7832229137420654,3.7954893112182617
35,1.9048500061035156,1.9433822631835938,3.897980213165283
36,2.2091667652130127,2.0623183250427246,3.9417724609375
37,2.4105591773986816,2.117462635040283,3.9319710731506348
38,2.530217170715332,2.1286072731018066,3.9055657386779785
39,2.613619327545166,2.141096591949463,3.899904727935791
40,2.6990175247192383,2.193934917449951,3.932042121887207
41,2.8037657737731934,2.305981159210205,4.000370979309082
42,2.9247865676879883,2.4790897369384766,4.0960516929626465
43,3.0461883544921875,2.703000545501709,4.211036205291748
44,3.1478164196014404,2.9577643871307373,4.339622497558594
45,3.211308240890503,3.2173643112182617,4.477229118347168
46,3.2234489917755127,3.4564614295959473,4.619821548461914
47,3.177461624145508,3.65751314163208,4.764567852020264
48,3.0730364322662354,3.813962936401367,4.91046142578125
49,2.9160187244415283,3.9282822608947754,5.057554721832275
50,2.7180581092834473,4.007058620452881,5.204753875732422
51,2.495840072631836,4.056637287139893,5.347917556762695
52,2.269888401031494,4.08180046081543,5.480030536651611
53,2.0628228187561035,4.087750434875488,5.593683242797852
54,1.8964824676513672,4.083459377288818,5.6845831871032715
55,1.7876405715942383,4.083654403686523,5.754405498504639
56,1.743478775024414,4.1079864501953125,5.811768054962158
57,1.7587614059448242,4.177922248840332,5.871020317077637
58,1.8158535957336426,4.312349796295166,5.949397087097168
59,1.8869199752807617,4.521779537200928,6.063139915466309
60,1.9369330406188965,4.801530838012695,6.22307014465332
61,1.9271597862243652,5.127414226531982,6.430517673492432
62,1.8210277557373047,5.458188056945801,6.674507141113281
63,1.5947284698486328,5.7423529624938965,6.929574012756348
64,1.253286361694336,5.920263290405273,7.152301788330078
65,0.8492021560668945,5.92421817779541,7.279168128967285
66,0.49152278900146484,5.703812122344971,7.240056991577148
67,0.3230876922607422,5.287397384643555,7.000637054443359
68,0.4479861259460449,4.810601234436035,6.6132097244262695
69,0.8482866287231445,4.462850570678711,6.226236343383789
70,1.3998112678527832,4.44087553024292,6.0344038009643555
71,1.9945454597473145,4.928567886352539,6.214903831481934
72,2.541563034057617,5.960939407348633,6.888708591461182
73,2.756640911102295,7.152846813201904,8.042221069335938
74,2.284146308898926,8.210593223571777,9.42911434173584
75,0.8576641082763672,9.657580375671387,10.778857231140137
76,-0.9368815422058105,11.498922348022461,11.362914085388184
77,-1.9526023864746094,11.460726737976074,9.409195899963379
78,-3.0817067623138428,8.856172561645508,6.799129486083984
79,-3.3227176666259766,6.738709449768066,5.691798686981201
80,-2.779533624649048,6.005860328674316,5.13782262802124
81,-2.400465250015259,5.75123929977417,4.90506649017334
82,-2.196711778640747,5.676660060882568,4.9058380126953125
83,-2.1096720695495605,5.732925891876221,5.082185745239258
84,-2.115450859069824,5.9211344718933105,5.38906192779541
85,-2.2008626461029053,6.223852634429932,5.7639055252075195
86,-2.3431878089904785,6.572627544403076,6.123029708862305
87,-2.502669334411621,6.867334842681885,6.397414207458496
88,-2.6194493770599365,7.0377726554870605,6.576725959777832
89,-2.561711549758911,7.057103157043457,6.714634895324707
90,-1.9809086322784424,6.874456882476807,6.908405303955078
91,-0.6651625633239746,6.6554460525512695,7.275317192077637
92,0.36861324310302734,7.068684101104736,7.8978471755981445
93,0.6740493774414062,7.581523895263672,8.659561157226562
94,0.6743645668029785,7.754138469696045,9.337276458740234
95,0.6261382102966309,7.811628818511963,10.004020690917969
96,0.550865650177002,7.931373596191406,10.792834281921387
97,0.2763786315917969,8.167244911193848,11.731060028076172
98,-0.6834115982055664,8.681243896484375,12.711665153503418
99,-2.2287206649780273,9.411466598510742,13.518529891967773
100,-2.848097562789917,9.611483573913574,14.106494903564453
101,-3.0734002590179443,9.3439359664917,14.611213684082031
102,-3.3958802223205566,8.690256118774414,14.918708801269531
103,-3.8206615447998047,7.791675090789795,14.938770294189453
104,-4.169850826263428,6.973296642303467,14.719782829284668
105,-4.352077960968018,6.3865227699279785,14.34129524230957
106,-4.4489593505859375,5.921685218811035,13.85622501373291
107,-4.533803462982178,5.464667320251465,13.257401466369629
108,-4.613845348358154,4.971597194671631,12.532746315002441
109,-4.619192600250244,4.508230209350586,11.798035621643066
110,-4.466562747955322,4.18705415725708,11.239971160888672
111,-4.18713903427124,3.9850034713745117,10.850424766540527
112,-3.8502590656280518,3.823244094848633,10.528544425964355
113,-3.488420248031616,3.6647520065307617,10.21850872039795
114,-3.109468460083008,3.4988303184509277,9.897918701171875
115,-2.7141222953796387,3.323385238647461,9.557185173034668
116,-2.304201126098633,3.1398797035217285,9.19267463684082
117,-1.8865985870361328,2.952956438064575,8.805933952331543
118,-1.475379467010498,2.771355628967285,8.405021667480469
119,-1.09153413772583,2.6086082458496094,8.0059814453125
120,-0.7585678100585938,2.4818434715270996,7.632366180419922
121,-0.4938383102416992,2.407397747039795,7.311015605926514
122,-0.30018043518066406,2.394145965576172,7.064519882202148
123,-0.16480062901973724,2.4390649795532227,6.904544353485107
124,-0.0667714923620224,2.5292129516601562,6.830538749694824
125,0.013706222176551819,2.6485114097595215,6.833931922912598
126,0.0905933529138565,2.78372859954834,6.9038190841674805
127,0.17191793024539948,2.926311492919922,7.03041934967041
128,0.2610325813293457,3.0707688331604004,7.205080986022949
129,0.3569526672363281,3.2116494178771973,7.417337417602539
130,0.4536290168762207,3.341094970703125,7.6507978439331055
131,0.5398263931274414,3.449023723602295,7.8814921379089355
132,0.6017422676086426,3.5269556045532227,8.082261085510254
133,0.6280694007873535,3.5727672576904297,8.231362342834473
134,0.6137204170227051,3.5916309356689453,8.317835807800293
135,0.5595641136169434,3.5925745964050293,8.339756965637207
136,0.4695749282836914,3.5842642784118652,8.299027442932129
137,0.3482818603515625,3.572453498840332,8.197466850280762
138,0.19980384409427643,3.5588512420654297,8.035614013671875
139,0.028119102120399475,3.5403051376342773,7.813182353973389
140,-0.16275595128536224,3.5077362060546875,7.5290937423706055
141,-0.37030792236328125,3.4452037811279297,7.178871154785156
142,-0.5967836380004883,3.330453395843506,6.74970817565918
143,-0.8481974601745605,3.1421570777893066,6.224940299987793
144,-1.1144132614135742,2.889348030090332,5.630082607269287
145,-1.3381142616271973,2.653012990951538,5.104946613311768
146,-1.463242530822754,2.517721176147461,4.7928147315979
147,-1.5130462646484375,2.464552402496338,4.657198905944824
148,-1.5343623161315918,2.4429893493652344,4.602815628051758
149,-1.550363540649414,2.4282450675964355,4.580879211425781
150,-1.5682787895202637,2.4122185707092285,4.5746989250183105
151,-1.589881420135498,2.3925423622131348,4.578736782073975
152,-1.6154279708862305,2.368582248687744,4.590705394744873
153,-1.6447577476501465,2.340278148651123,4.609272003173828
154,-1.6775693893432617,2.307798385620117,4.633418560028076
155,-1.7134814262390137,2.2714500427246094,4.66223669052124
156,-1.752047061920166,2.2316479682922363,4.694856643676758
157,-1.7927680015563965,2.188897132873535,4.730421543121338
158,-1.8350934982299805,2.143765926361084,4.768085479736328
159,-1.8784527778625488,2.0968751907348633,4.807033061981201
160,-1.9222755432128906,2.048861265182495,4.84649133682251
161,-1.9660148620605469,2.0003418922424316,4.885770797729492
162,-2.0091824531555176,1.951892375946045,4.924271583557129
163,-2.051360607147217,1.9040193557739258,4.961516857147217
164,-2.092216968536377,1.8571351766586304,4.997143745422363
165,-2.1315102577209473,1.8115620613098145,5.030906677246094
