,0,1,2
0,-3.8470072746276855,3.4851715564727783,1.6511727571487427
1,-3.8537893295288086,2.211862802505493,1.836252212524414
2,-2.660233497619629,1.307421326637268,2.0696115493774414
3,-1.3586807250976562,1.2808918952941895,2.6883997917175293
4,-0.24550724029541016,1.3708739280700684,3.359077215194702
5,0.49086880683898926,1.4198728799819946,3.770375967025757
6,0.7274367809295654,1.635690689086914,3.9905738830566406
7,0.658858060836792,1.8541061878204346,4.091701984405518
8,0.40352773666381836,2.011913776397705,4.104312419891357
9,-0.09642529487609863,2.104050397872925,4.0184645652771
10,-1.0522208213806152,2.102684497833252,3.7836380004882812
11,-2.3724958896636963,1.8854961395263672,3.410949945449829
12,-3.040072441101074,1.2983825206756592,3.113722562789917
13,-2.925035238265991,0.9054234027862549,2.850207567214966
14,-2.3930749893188477,1.1348148584365845,2.5965096950531006
15,-1.76662015914917,1.3357462882995605,2.3920583724975586
16,-1.3504191637039185,1.1633846759796143,2.2452914714813232
17,-1.1951497793197632,0.9111067056655884,2.1960418224334717
18,-1.171807885169983,0.7594106197357178,2.230093479156494
19,-1.1679768562316895,0.7029018402099609,2.3060646057128906
20,-1.1094467639923096,0.7095773220062256,2.400196075439453
21,-0.941267728805542,0.7531304359436035,2.503349781036377
22,-0.6184591054916382,0.8149950504302979,2.6136186122894287
23,-0.13492321968078613,0.8872175216674805,2.7272703647613525
24,0.40585827827453613,0.9833968877792358,2.8317058086395264
25,0.816387414932251,1.124588966369629,2.919963836669922
26,1.0456104278564453,1.2900967597961426,3.014450788497925
27,1.214390516281128,1.4354480504989624,3.1358039379119873
28,1.471282958984375,1.5080931186676025,3.2897021770477295
29,2.0223209857940674,1.3919087648391724,3.4951531887054443
30,3.0957634449005127,1.173065185546875,3.6182920932769775
31,4.377007484436035,1.3662275075912476,3.521160840988159
32,4.9108381271362305,2.1718945503234863,3.6635289192199707
33,4.726838111877441,2.917921543121338,3.98059344291687
34,4.402074813842773,2.980278968811035,4.141459941864014
35,4.095797538757324,2.594954490661621,4.0400824546813965
36,3.6338069438934326,2.274503707885742,3.6548736095428467
37,3.024482488632202,2.4265294075012207,3.262349843978882
38,2.643322229385376,3.016176700592041,3.3350608348846436
39,2.7435667514801025,3.6695284843444824,3.9299428462982178
40,3.1618378162384033,4.169489860534668,4.604827404022217
41,3.677703619003296,4.380566596984863,5.175550937652588
42,3.904289484024048,4.3101043701171875,5.638603687286377
43,3.613408327102661,4.157559871673584,6.075510501861572
44,2.993647813796997,4.14804744720459,6.60465145111084
45,2.3139002323150635,4.488280296325684,7.2145819664001465
46,1.7170369625091553,5.060784339904785,7.7193603515625
47,1.2725744247436523,5.510119915008545,7.983418941497803
48,0.9981820583343506,5.753512382507324,8.035296440124512
49,0.7665479183197021,5.808177947998047,7.86255407333374
50,0.4375481605529785,5.735202789306641,7.417349338531494
51,0.3038291931152344,5.815624237060547,6.925933361053467
52,0.4837930202484131,6.31734561920166,6.600193977355957
53,0.2711491584777832,6.314153671264648,6.237419128417969
54,0.14113926887512207,5.508435249328613,5.805928707122803
55,0.4886476993560791,5.013802528381348,5.700799942016602
56,1.1824376583099365,4.748665809631348,5.871535301208496
57,1.8785130977630615,4.453955173492432,6.129358291625977
58,2.295931100845337,4.1524224281311035,6.34023380279541
59,2.3472020626068115,3.9761390686035156,6.477365493774414
60,2.063886880874634,4.014755725860596,6.578221797943115
61,1.4947144985198975,4.306539535522461,6.661014080047607
62,0.7466604709625244,4.810976028442383,6.692745208740234
63,0.008885025978088379,5.555428504943848,6.7883524894714355
64,-0.5817975997924805,6.807870864868164,7.229130268096924
65,-1.2158918380737305,8.878035545349121,8.181138038635254
66,-1.960726261138916,11.167770385742188,9.245849609375
67,-2.966160774230957,11.551785469055176,8.690491676330566
68,-4.606557846069336,8.936370849609375,5.9853973388671875
69,-4.280355453491211,7.9146013259887695,5.493143081665039
70,-2.9454948902130127,7.956149101257324,6.034604549407959
71,-1.443285584449768,7.617183685302734,6.568349361419678
72,-0.4875655174255371,7.130022048950195,7.047906398773193
73,-0.09697985649108887,6.969717025756836,7.464877605438232
74,0.043511390686035156,7.03182315826416,7.7330241203308105
75,0.09389686584472656,7.132269859313965,7.845736026763916
76,0.11916947364807129,7.181300163269043,7.845518589019775
77,0.15339422225952148,7.166930198669434,7.7924957275390625
78,0.2101583480834961,7.110472679138184,7.741889476776123
79,0.2831714153289795,7.0377655029296875,7.728233814239502
80,0.35492753982543945,6.968514442443848,7.765894412994385
81,0.40670323371887207,6.9153947830200195,7.8595147132873535
82,0.42220258712768555,6.887044906616211,8.014723777770996
83,0.38593316078186035,6.893807411193848,8.247149467468262
84,0.28067612648010254,6.957610130310059,8.59377670288086
85,0.08956503868103027,7.130668640136719,9.13649845123291
86,-0.1839597225189209,7.526410102844238,10.054421424865723
87,-0.4775846004486084,8.219230651855469,11.60930347442627
88,-1.0445868968963623,8.313138008117676,13.130400657653809
89,-2.820660352706909,7.802227973937988,13.243924140930176
90,-4.288419723510742,7.555782318115234,13.128091812133789
91,-4.87879753112793,7.387571334838867,13.17280101776123
92,-5.061728477478027,7.226929664611816,13.157687187194824
93,-5.110896110534668,7.079899787902832,13.101704597473145
