,0,1,2,3,4,5,6,7
0,2.0560207449812617,1.5934847071227636,1.481287482056849,1.3627999585953436,1.2748610978234192,1.1185850886601265,1.0485219948246132,1.0543081425741234
1,0.40376607588119606,-0.08312573108535348,0.11904208693571561,0.18086597215919253,-0.2982140128912023,-0.45012213502756926,-0.24201466170119312,-0.19584509200320888
2,3.803944742998998,3.895174781844663,3.7413539498614297,3.4154043611455753,3.1748598141109463,3.1725345385018144,3.158122852948625,2.992629666567007
