,0,1,2,3,4,5,6,7
0,-1.5663907814994709,-2.136020751196755,-3.1320378915214944,-3.699691409154722,-3.834915976727949,-3.982096770662913,-4.223743025402367,-4.492194007163148
1,1.0550465775347875,1.0463825399701108,0.8452228610054118,0.8573580864042831,0.9113337481045429,0.8569048052497668,0.8376950193577752,0.8072014990789244
2,4.305148396421993,4.037871768602562,2.5916112456175076,2.301326106506514,2.4744870283719957,2.6878490339486545,2.950429298240954,3.2112343138342583
