,0,1,2,3,4,5,6,7
0,1.4381112068236839,0.7043448352125661,0.41546262654878174,0.20091307735548902,0.13819270759844904,0.07564329382956236,0.2989866432814561,0.4989809440951867
1,0.6939694736902755,1.1359104511170144,1.5153077760426061,1.427018384594816,1.2042971135406422,1.4274220242805513,1.8479088284950342,1.7360727356464856
2,4.775826563487309,4.482506880930684,3.5789665548338174,3.145379578177093,3.0527184551695905,3.1779458489353347,3.2734389858384834,3.3668485796481935
