,0,1,2
0,-1.0455918312072754,0.5060683488845825,1.9550957679748535
1,-0.09908294677734375,1.0622328519821167,3.381298780441284
2,0.7493141889572144,1.3901646137237549,3.693843364715576
3,0.1562713384628296,1.5130988359451294,3.4020192623138428
4,-0.5558006763458252,1.4510818719863892,3.5296523571014404
5,-0.67922043800354,1.4685310125350952,3.552495241165161
6,-1.0018534660339355,1.399641752243042,3.414607524871826
7,-1.5296778678894043,1.2293684482574463,3.168402910232544
8,-2.142899513244629,1.042134165763855,2.9158337116241455
9,-2.5528101921081543,0.9652962684631348,2.746041774749756
10,-2.5965757369995117,1.0685169696807861,2.5866124629974365
11,-2.331027030944824,1.3014854192733765,2.327195882797241
12,-1.966726541519165,1.5072779655456543,2.0413172245025635
13,-1.697984218597412,1.550602912902832,1.875140905380249
14,-1.5446544885635376,1.416416049003601,1.86210036277771
15,-1.457834243774414,1.1486752033233643,2.001732587814331
16,-1.3228520154953003,0.8485265970230103,2.3176119327545166
17,-0.9474210739135742,0.6996116638183594,2.7941319942474365
18,-0.277698278427124,0.8475034236907959,3.2941994667053223
19,0.4351017475128174,1.240676760673523,3.6340157985687256
20,0.8930020332336426,1.6033682823181152,3.7289788722991943
21,1.094238519668579,1.7543035745620728,3.614919900894165
22,1.2275985479354858,1.762740969657898,3.4341554641723633
23,1.3768285512924194,1.7282227277755737,3.4144439697265625
24,1.6287189722061157,1.6919105052947998,3.654069185256958
25,2.1771492958068848,1.6704691648483276,3.984757661819458
26,2.9752774238586426,1.6755954027175903,4.22150993347168
27,3.998971939086914,1.88108491897583,4.383889675140381
28,4.941164016723633,2.402132511138916,4.506558418273926
29,5.374154090881348,3.029184579849243,4.552427291870117
30,5.240520000457764,3.3666505813598633,4.523855686187744
31,4.836558818817139,3.3496155738830566,4.440900802612305
32,4.440919876098633,3.195897340774536,4.340978622436523
33,4.084878444671631,3.0530872344970703,4.29124641418457
34,3.789536952972412,3.0139544010162354,4.3729705810546875
35,3.6919097900390625,3.1694769859313965,4.659224510192871
36,3.9559226036071777,3.571855068206787,5.161169052124023
37,4.549328804016113,4.1558685302734375,5.774515151977539
38,4.981095790863037,4.685485363006592,6.31350040435791
39,4.616934299468994,4.8734235763549805,6.66456413269043
40,3.6168465614318848,4.766064643859863,6.892471790313721
41,2.605013847351074,4.670925617218018,7.087368965148926
42,1.8270500898361206,4.747407913208008,7.269533157348633
43,1.2015131711959839,4.9775543212890625,7.403031826019287
44,0.6173968315124512,5.271354675292969,7.421343803405762
45,0.05613112449645996,5.498403549194336,7.265478134155273
46,-0.4143878221511841,5.534454345703125,6.926506996154785
47,-0.7233649492263794,5.357423305511475,6.463788986206055
48,-0.849195122718811,5.057805061340332,5.972311973571777
49,-0.7983201742172241,4.74665641784668,5.535238742828369
50,-0.5756685733795166,4.488650321960449,5.202961444854736
51,-0.1749669313430786,4.294488906860352,4.98768424987793
52,0.38838469982147217,4.153429985046387,4.8772196769714355
53,1.0256085395812988,4.0786542892456055,4.875480651855469
54,1.6308032274246216,4.111292839050293,5.023277282714844
55,2.1718592643737793,4.2881927490234375,5.365678310394287
56,2.650179386138916,4.629751205444336,5.91281270980835
57,3.0175132751464844,5.140040874481201,6.6304426193237305
58,3.1585373878479004,5.80483341217041,7.457114219665527
59,2.9309659004211426,6.618735313415527,8.343873977661133
60,2.185825824737549,7.642678260803223,9.274200439453125
61,0.832959771156311,8.922762870788574,10.184993743896484
62,-0.7219095826148987,10.059389114379883,10.752741813659668
63,-1.8689085245132446,10.466104507446289,10.552912712097168
64,-2.7174344062805176,10.153748512268066,9.59732437133789
65,-3.4445133209228516,9.300320625305176,8.178237915039062
66,-3.8294501304626465,8.075990676879883,6.702106475830078
67,-3.686417579650879,6.8525848388671875,5.503520488739014
68,-3.346757411956787,6.003946304321289,4.768125534057617
69,-3.1290488243103027,5.601256370544434,4.526224613189697
70,-2.985291004180908,5.52236270904541,4.60944128036499
71,-2.8622045516967773,5.612363815307617,4.831439018249512
72,-2.722829818725586,5.756511688232422,5.060328006744385
73,-2.3546395301818848,5.876721382141113,5.112945556640625
74,-1.6503827571868896,5.911626815795898,4.957196235656738
75,-1.1555713415145874,5.938697814941406,5.203311443328857
76,-0.5327526330947876,6.203185081481934,5.9029998779296875
77,0.3594440221786499,6.668933868408203,6.853458404541016
78,1.296864628791809,7.204622745513916,7.851431846618652
79,2.006868839263916,7.658016681671143,8.667030334472656
80,2.315572738647461,7.9470930099487305,9.301262855529785
81,2.142287254333496,8.132537841796875,10.006004333496094
82,1.6749955415725708,8.312941551208496,10.921527862548828
83,1.2036919593811035,8.490265846252441,11.889822006225586
84,0.6787751913070679,8.634380340576172,12.770191192626953
85,-0.06190323829650879,8.81131649017334,13.53898811340332
86,-1.2229758501052856,9.133706092834473,14.259883880615234
87,-2.64766788482666,9.566290855407715,14.9318265914917
88,-3.7114148139953613,9.753540992736816,15.348466873168945
89,-4.315913677215576,8.993937492370605,15.196186065673828
90,-4.659170627593994,7.912461757659912,14.767135620117188
91,-4.853285312652588,7.072752475738525,14.342447280883789
92,-4.9671220779418945,6.406125068664551,13.932859420776367
93,-5.02979040145874,5.8378400802612305,13.510711669921875
94,-5.045784950256348,5.33386754989624,13.050138473510742
95,-5.008609771728516,4.884954929351807,12.533758163452148
96,-4.913031101226807,4.496293067932129,11.960796356201172
