,0,1,2,3,4,5,6,7
0,5.466782274156053,6.917845881739971,7.284408427551174,7.755338476744294,7.745568990308445,7.538683224574743,7.654587980310303,7.621182742656738
1,3.1887349301240477,4.619611865074407,5.2756544151714415,5.408130170792885,5.767026035805886,5.8033355337610715,5.693233563495101,5.844227734980091
2,7.304767255935037,9.301160762188404,11.40199673172484,10.528766293062352,10.966399956053591,11.841351424448924,11.139527647060195,11.168083143207763
