,0,1,2
0,0.39569878578186035,2.0221107006073,-0.22543710470199585
1,0.2500939965248108,2.961001396179199,0.41892117261886597
2,0.16637945175170898,3.0954651832580566,1.1421021223068237
3,0.5224630832672119,2.91037654876709,1.5237001180648804
4,-0.28767383098602295,3.059758186340332,1.864712119102478
5,-2.369143009185791,3.206960439682007,2.6303837299346924
6,-2.99322247505188,2.8596088886260986,3.312866449356079
7,-2.0593862533569336,2.1208465099334717,3.4675896167755127
8,-1.03092360496521,1.38411545753479,3.629937171936035
9,-0.5422492027282715,0.8131704926490784,3.5800883769989014
10,-0.5767836570739746,0.5511310696601868,3.315403938293457
11,-0.8797509670257568,0.5900583267211914,3.0163204669952393
12,-1.1555681228637695,0.8169068694114685,2.7276575565338135
13,-1.210793375968933,1.0689449310302734,2.4511687755584717
14,-1.1417654752731323,1.2526555061340332,2.1799721717834473
15,-1.3692113161087036,1.4566805362701416,2.04309344291687
16,-2.1634762287139893,1.6871387958526611,2.347485303878784
17,-2.7902798652648926,1.7651909589767456,2.8427934646606445
18,-2.621213436126709,1.6609704494476318,3.090649366378784
19,-1.998839020729065,1.438542127609253,3.123258113861084
20,-1.3641431331634521,1.1980353593826294,3.0821971893310547
21,-0.9304485321044922,1.0028010606765747,3.0020108222961426
22,-0.7370083332061768,0.8967474699020386,2.884439706802368
23,-0.7056090831756592,0.8921571969985962,2.7571847438812256
24,-0.7341213226318359,0.9687107801437378,2.678117275238037
25,-0.742156982421875,1.0881009101867676,2.6845297813415527
26,-0.655670166015625,1.207930564880371,2.750793218612671
27,-0.4354569911956787,1.3014183044433594,2.8226282596588135
28,-0.11014485359191895,1.3662803173065186,2.8745408058166504
29,0.2641744613647461,1.4145644903182983,2.91165828704834
30,0.6528928279876709,1.4617385864257812,2.949493169784546
31,1.0556988716125488,1.521803379058838,3.002941370010376
32,1.4973595142364502,1.6065380573272705,3.0836689472198486
33,2.0129587650299072,1.7258732318878174,3.200488567352295
34,2.6316049098968506,1.887069821357727,3.359203815460205
35,3.3549907207489014,2.091398000717163,3.559232711791992
36,4.131574630737305,2.3291008472442627,3.7871005535125732
37,4.844324111938477,2.579028844833374,4.015636920928955
38,5.330915451049805,2.8209164142608643,4.219485282897949
39,5.441692352294922,3.049622058868408,4.394205093383789
40,5.150327682495117,3.2668731212615967,4.557834148406982
41,4.661476135253906,3.46333909034729,4.739586353302002
42,4.26442813873291,3.64613676071167,4.975279331207275
43,4.044171333312988,3.8451128005981445,5.272270679473877
44,3.92590594291687,4.023036003112793,5.547244071960449
45,3.8151261806488037,4.152622699737549,5.753016471862793
46,3.65085768699646,4.245870113372803,5.908102035522461
47,3.41443133354187,4.323400020599365,6.048258304595947
48,3.102412462234497,4.405490398406982,6.206573009490967
49,2.7043049335479736,4.511971950531006,6.410004615783691
50,2.2059338092803955,4.662729740142822,6.68062162399292
51,1.6190426349639893,4.874169826507568,7.0283966064453125
