,0,1,2
0,1.9998559951782227,4.60567045211792,2.9151086807250977
1,0.7502482533454895,2.617306709289551,2.861565589904785
2,0.8207876086235046,2.725216865539551,3.1168956756591797
3,-0.9879931807518005,2.748554229736328,2.6627230644226074
4,-4.270965099334717,2.786282539367676,1.5115694999694824
5,-4.966733932495117,1.9119629859924316,0.9028300642967224
6,-3.3563780784606934,0.8448959589004517,1.2059297561645508
7,-2.1968307495117188,0.5451245307922363,1.4766926765441895
8,-0.4898608326911926,0.929388165473938,2.1764466762542725
9,0.6132505536079407,1.33191978931427,3.0221781730651855
10,0.39684611558914185,1.4109002351760864,3.6170926094055176
11,0.450562059879303,1.3947277069091797,4.165101051330566
12,0.8466926217079163,1.5397465229034424,4.68487024307251
13,0.40474754571914673,1.8578147888183594,4.7337493896484375
14,-1.236687183380127,2.0320916175842285,4.082083225250244
15,-3.1827564239501953,1.7875196933746338,3.0370659828186035
16,-3.7123570442199707,1.2115107774734497,2.3409323692321777
17,-3.0476279258728027,0.8935632109642029,2.21366548538208
18,-2.085599422454834,0.9590495824813843,2.3788392543792725
19,-1.078503131866455,1.1480404138565063,2.6555492877960205
20,-0.4543413519859314,1.327193260192871,2.8808274269104004
21,-0.44302624464035034,1.4443151950836182,2.9588751792907715
22,-0.8653797507286072,1.4696381092071533,2.894207000732422
23,-1.3271160125732422,1.388407588005066,2.7622623443603516
24,-1.423229694366455,1.2476986646652222,2.6842293739318848
25,-1.0291731357574463,1.1563799381256104,2.7314090728759766
26,-0.33253854513168335,1.175978422164917,2.8750033378601074
27,0.37148934602737427,1.2764127254486084,3.035749912261963
28,0.8556023240089417,1.3975847959518433,3.1460957527160645
29,1.0865819454193115,1.487829566001892,3.1870083808898926
30,1.2135941982269287,1.5224027633666992,3.1888527870178223
31,1.4467363357543945,1.5178576707839966,3.208075523376465
32,1.9467716217041016,1.5294185876846313,3.3045506477355957
33,2.7914390563964844,1.6322293281555176,3.5354790687561035
34,4.005736351013184,1.8944956064224243,3.960927963256836
35,5.418097019195557,2.379298210144043,4.595881462097168
36,6.165431976318359,3.1117892265319824,5.215758323669434
37,5.871299743652344,3.580807685852051,5.470492362976074
38,5.325756072998047,3.4790468215942383,5.3685712814331055
39,5.104883670806885,3.1419196128845215,5.175609111785889
40,4.974555969238281,3.06013822555542,5.083357334136963
41,4.405296325683594,3.467574119567871,5.144158840179443
42,3.5959036350250244,4.057751655578613,5.347069263458252
43,3.233262300491333,4.311415195465088,5.487607955932617
44,3.256061553955078,4.300004959106445,5.537049293518066
45,3.279494285583496,4.2751545906066895,5.575596332550049
46,3.1418328285217285,4.287225723266602,5.622351169586182
47,2.795640468597412,4.318924427032471,5.69536828994751
48,2.226778984069824,4.360224723815918,5.822198867797852
49,1.4816521406173706,4.409824848175049,6.016265869140625
50,0.7586544156074524,4.46444845199585,6.235376834869385
51,0.30752408504486084,4.529211044311523,6.393388271331787
52,0.12069445848464966,4.622617244720459,6.450112819671631
53,0.050868451595306396,4.733433246612549,6.425624847412109
54,0.05488312244415283,4.828268051147461,6.360581398010254
55,0.15195763111114502,4.895135879516602,6.295986175537109
56,0.3390939235687256,4.943297863006592,6.257147789001465
57,0.5810912251472473,4.984498977661133,6.248904705047607
58,0.8356345295906067,5.024405479431152,6.263615608215332
59,1.0713093280792236,5.063556671142578,6.290475368499756
60,1.2718150615692139,5.100306034088135,6.320713520050049
61,1.4333374500274658,5.133112907409668,6.349645614624023
62,1.5597670078277588,5.162529468536377,6.377570629119873
63,1.6574856042861938,5.193603515625,6.4110541343688965
64,1.730103611946106,5.239945411682129,6.46639347076416
65,1.7718920707702637,5.33256196975708,6.577453136444092
66,1.7541828155517578,5.540417194366455,6.807610511779785
67,1.5805692672729492,6.020142555236816,7.24614143371582
68,0.9652193784713745,7.135346412658691,7.941989421844482
69,0.2737676799297333,9.30173397064209,9.519183158874512
70,-0.39073020219802856,11.548450469970703,10.928099632263184
71,-1.8370106220245361,11.606121063232422,9.903993606567383
72,-3.863706588745117,9.553506851196289,7.612655162811279
73,-4.4033308029174805,7.853546619415283,6.6025800704956055
74,-3.675816059112549,6.997261047363281,6.512509346008301
75,-2.8881759643554688,6.433598518371582,6.2744975090026855
76,-2.2092466354370117,6.119297981262207,6.062933921813965
77,-1.6949536800384521,6.022290229797363,5.956271171569824
78,-1.3607358932495117,6.082258701324463,5.948886871337891
79,-1.1674816608428955,6.226526260375977,6.031942367553711
80,-1.0417017936706543,6.373439788818359,6.175615310668945
81,-0.9298917651176453,6.46790885925293,6.320991516113281
82,-0.8127424120903015,6.508199691772461,6.432971477508545
83,-0.6887945532798767,6.5228800773620605,6.517810821533203
84,-0.5621954798698425,6.540103912353516,6.599333763122559
85,-0.4369226098060608,6.579902648925781,6.705050945281982
86,-0.3146539330482483,6.659371376037598,6.867713451385498
87,-0.19487565755844116,6.800274848937988,7.134896755218506
88,-0.0761609673500061,7.034235954284668,7.583744525909424
89,0.04395967721939087,7.393696308135986,8.335787773132324
90,0.2018338441848755,7.860884189605713,9.561267852783203
91,0.7845267653465271,8.400372505187988,11.618133544921875
92,1.9571032524108887,9.012394905090332,14.502898216247559
93,-1.5415570735931396,8.578642845153809,13.985203742980957
94,-2.9534692764282227,9.872398376464844,13.776900291442871
95,-2.060637950897217,10.772562026977539,15.981420516967773
96,-2.3724465370178223,10.178714752197266,17.697891235351562
97,-3.0089468955993652,8.40938949584961,17.831199645996094
98,-3.346750259399414,6.4481964111328125,16.326120376586914
99,-5.482478141784668,5.48460578918457,13.282986640930176
100,-6.349858283996582,5.26741886138916,11.999601364135742
101,-6.405705451965332,5.122641563415527,11.638266563415527
102,-6.323616027832031,4.918719291687012,11.394238471984863
103,-6.167693614959717,4.680877208709717,11.149216651916504
104,-5.935511112213135,4.43163537979126,10.889641761779785
105,-5.608928203582764,4.1849517822265625,10.613860130310059
106,-5.156316757202148,3.945685386657715,10.315272331237793
107,-4.53096866607666,3.7116193771362305,9.979722023010254
108,-3.685387134552002,3.4785218238830566,9.591723442077637
109,-2.6474616527557373,3.2512941360473633,9.16097354888916
110,-1.650932788848877,3.0592169761657715,8.765302658081055
111,-0.9999037384986877,2.941490650177002,8.507156372070312
112,-0.6888377070426941,2.902230739593506,8.388254165649414
113,-0.5297120213508606,2.917853832244873,8.344893455505371
114,-0.4079727530479431,2.968334197998047,8.33305835723877
115,-0.2869834303855896,3.0416293144226074,8.33431625366211
116,-0.16146153211593628,3.1287097930908203,8.34106731414795
117,-0.03548842668533325,3.221405029296875,8.349074363708496
118,0.08492940664291382,3.3123626708984375,8.355208396911621
119,0.19423192739486694,3.3954687118530273,8.35698127746582
120,0.2880259156227112,3.466120719909668,8.352456092834473
121,0.36320167779922485,3.5212574005126953,8.340217590332031
122,0.41779690980911255,3.559199810028076,8.319283485412598
123,0.45073992013931274,3.579376697540283,8.28895378112793
124,0.4615479111671448,3.5820136070251465,8.24863052368164
125,0.450017511844635,3.5677971839904785,8.197595596313477
126,0.4158859848976135,3.537569999694824,8.134727478027344
127,0.35842186212539673,3.492030143737793,8.058165550231934
128,0.2758703827857971,3.4313817024230957,7.964757442474365
129,0.16455012559890747,3.3548779487609863,7.849177837371826
130,0.01725822687149048,3.260044574737549,7.702298641204834
131,-0.17972081899642944,3.1412715911865234,7.508068561553955
132,-0.45227211713790894,2.9871907234191895,7.2375168800354
133,-0.8470935225486755,2.776855945587158,6.8391900062561035
134,-1.4279284477233887,2.4829821586608887,6.239971160888672
135,-2.1647284030914307,2.131014823913574,5.446875095367432
136,-2.6744842529296875,1.931939721107483,4.7972331047058105
137,-2.6604509353637695,2.0396347045898438,4.576868534088135
138,-2.409172296524048,2.2801966667175293,4.570323944091797
139,-2.147069215774536,2.5131354331970215,4.6046857833862305
140,-1.9335482120513916,2.69749116897583,4.637892723083496
141,-1.7787129878997803,2.8251137733459473,4.661773681640625
142,-1.6781668663024902,2.8988943099975586,4.675154209136963
143,-1.6218032836914062,2.9261093139648438,4.67917537689209
144,-1.5979485511779785,2.914930820465088,4.675835132598877
145,-1.5954694747924805,2.8726987838745117,4.6672468185424805
146,-1.6045475006103516,2.805398941040039,4.655325412750244
147,-1.6167891025543213,2.717792510986328,4.641704559326172
148,-1.6250791549682617,2.6137537956237793,4.627748012542725
149,-1.6234066486358643,2.496588706970215,4.6146063804626465
150,-1.6067183017730713,2.369269371032715,4.603249549865723
151,-1.5708212852478027,2.2345643043518066,4.594498634338379
152,-1.5123207569122314,2.0951037406921387,4.589043140411377
153,-1.4285709857940674,1.9533854722976685,4.587449550628662
154,-1.3176274299621582,1.8117696046829224,4.590169429779053
155,-1.1781983375549316,1.6724845170974731,4.597552299499512
156,-1.0095715522766113,1.5376421213150024,4.609853267669678
157,-0.8115355372428894,1.4092642068862915,4.627249240875244
158,-0.5842940211296082,1.2893239259719849,4.649853229522705
159,-0.3283841013908386,1.1797925233840942,4.677736759185791
160,-0.044598281383514404,1.0826665163040161,4.710933685302734
161,0.26606136560440063,0.999977707862854,4.749456882476807
162,0.6024225354194641,0.9337707757949829,4.793295383453369
163,0.9631307721138,0.8860617876052856,4.842412948608398
164,1.3466150760650635,0.8587371110916138,4.896730422973633
165,1.7510197162628174,0.853432297706604,4.956106185913086
