,0,1,2,3,4,5,6,7
0,-1.5447920635306989,-2.4785104391954644,-2.869678191917265,-2.894204044119619,-2.6520677147941947,-2.2253498006340187,-1.716099443837868,-1.2482060625544174
1,2.6024398150364476,2.56663633272381,2.5286257289970333,1.962156256897622,1.2763697612499247,0.6244844911820486,0.13983481169894274,-0.140899451540478
2,2.2732245949731227,2.0409419655685266,2.3162224296508342,2.505807066975295,2.444201658464618,2.1879671322570178,1.913637858928524,1.70969358800592
