,0,1,2
0,-3.6697146892547607,0.9915205240249634,0.5825250148773193
1,-4.110806941986084,1.3993303775787354,0.40310078859329224
2,-2.6520774364471436,1.4056488275527954,0.5254248380661011
3,-1.3558695316314697,0.9962234497070312,1.3613219261169434
4,0.24272948503494263,0.5830025672912598,2.4680845737457275
5,1.5420620441436768,0.9973483085632324,3.443943977355957
6,0.6816263794898987,1.426060438156128,4.156008720397949
7,0.23565775156021118,1.5440887212753296,4.483798503875732
8,0.25939756631851196,1.7356559038162231,4.683474063873291
9,-0.044928133487701416,2.101374387741089,4.579143047332764
10,-1.52823007106781,2.1278812885284424,3.999894380569458
11,-3.704772472381592,1.571492075920105,3.1501376628875732
12,-4.433713436126709,1.1265473365783691,2.430152654647827
13,-3.9175686836242676,0.9657899141311646,2.0451083183288574
14,-3.022322177886963,1.091966152191162,1.9206620454788208
15,-2.147226572036743,1.3179168701171875,1.9129917621612549
16,-1.359391450881958,1.4103801250457764,1.9437668323516846
17,-0.8902709484100342,1.226064920425415,1.9964427947998047
18,-0.7613242268562317,0.9058816432952881,2.06712007522583
19,-0.7831557393074036,0.670356035232544,2.211618661880493
20,-0.6678392291069031,0.6536532640457153,2.4679908752441406
21,-0.2764996290206909,0.8737655878067017,2.8137543201446533
22,0.3031921982765198,1.2343002557754517,3.220796585083008
23,0.9344167113304138,1.5938594341278076,3.6533055305480957
24,1.4635519981384277,1.8575060367584229,3.9960644245147705
25,1.6712286472320557,1.9816792011260986,4.132233619689941
26,1.5669050216674805,1.9391801357269287,4.15655517578125
27,1.5020816326141357,1.8377009630203247,4.175299167633057
28,1.7391047477722168,1.8163442611694336,4.199991703033447
29,2.352015733718872,1.9028412103652954,4.223893642425537
30,3.3955366611480713,2.0576319694519043,4.2472004890441895
31,4.694336891174316,2.2613883018493652,4.260953903198242
32,5.526428699493408,2.543508291244507,4.235966682434082
33,5.551460266113281,2.8510677814483643,4.251437187194824
34,5.181277275085449,3.0907158851623535,4.337516784667969
35,4.762139320373535,3.2906877994537354,4.498394966125488
36,4.411818504333496,3.4885735511779785,4.734060764312744
37,4.138847827911377,3.6927194595336914,5.024318695068359
38,3.927513837814331,3.8945488929748535,5.336086750030518
39,3.757079839706421,4.075160980224609,5.63123083114624
40,3.5940849781036377,4.216364860534668,5.875179767608643
41,3.395189046859741,4.313100814819336,6.0478715896606445
42,3.1254384517669678,4.375340938568115,6.148724555969238
43,2.7699201107025146,4.418266296386719,6.190377235412598
44,2.3386383056640625,4.453697204589844,6.189911365509033
45,1.877331256866455,4.489320278167725,6.166441917419434
46,1.4628968238830566,4.529999256134033,6.140164375305176
47,1.156693935394287,4.576331615447998,6.124197006225586
48,0.9663332104682922,4.623351573944092,6.118340492248535
49,0.8618057370185852,4.663652420043945,6.117173194885254
50,0.8061187863349915,4.693731307983398,6.122509956359863
51,0.7745388150215149,4.718721866607666,6.144498825073242
52,0.762341320514679,4.749653339385986,6.188937187194824
53,0.778827965259552,4.7933669090271,6.243497848510742
54,0.8280084729194641,4.843076229095459,6.279829025268555
55,0.8865712285041809,4.878176212310791,6.278115749359131
56,0.9089005589485168,4.885164737701416,6.2621002197265625
57,0.8769028782844543,4.8965277671813965,6.303740501403809
58,0.844809353351593,4.992555141448975,6.4574737548828125
59,0.9182518124580383,5.257839679718018,6.679189682006836
60,1.1365139484405518,5.769241809844971,6.851685523986816
61,1.2605884075164795,6.425546646118164,6.894298553466797
62,0.8900197148323059,6.702347278594971,6.864077568054199
63,0.27311450242996216,6.715908527374268,7.1888580322265625
64,0.024011433124542236,7.38599157333374,8.119322776794434
65,0.6046512722969055,9.194826126098633,9.265023231506348
66,0.34308749437332153,10.067742347717285,9.705379486083984
67,-0.8322688937187195,9.700870513916016,8.959803581237793
68,-2.2090649604797363,8.643632888793945,7.508785247802734
69,-2.778360366821289,7.496525764465332,6.330479145050049
70,-2.886573314666748,6.662425518035889,5.708816051483154
71,-2.930002212524414,6.211187839508057,5.453597545623779
72,-2.8745429515838623,6.023905277252197,5.451825141906738
73,-2.7355263233184814,6.0295562744140625,5.640284538269043
74,-2.502990484237671,6.211679935455322,5.936341762542725
75,-2.1254453659057617,6.488569259643555,6.216037750244141
76,-1.6798367500305176,6.685997486114502,6.359434604644775
77,-1.3888657093048096,6.6717529296875,6.3364152908325195
78,-1.2316124439239502,6.487794876098633,6.313778877258301
79,-0.9518663287162781,6.3570876121521,6.568292617797852
80,-0.34168165922164917,6.554293155670166,7.210879325866699
81,0.6750248074531555,7.1410722732543945,8.058173179626465
82,1.4251868724822998,7.666454792022705,8.762048721313477
83,1.5428588390350342,7.893660545349121,9.286274909973145
84,1.4107568264007568,8.06733226776123,9.906707763671875
85,1.1426689624786377,8.368217468261719,10.844301223754883
86,0.6091983914375305,8.69803524017334,12.05549430847168
87,-0.2087828516960144,8.89970588684082,13.081439971923828
88,-1.2542297840118408,8.932486534118652,13.515819549560547
89,-2.256836175918579,8.866191864013672,13.639513969421387
90,-2.7477428913116455,8.813831329345703,13.744763374328613
91,-2.979419708251953,8.702706336975098,13.850543022155762
92,-3.193727493286133,8.456567764282227,13.92918586730957
93,-3.4570159912109375,8.051220893859863,13.978208541870117
94,-3.8026297092437744,7.483087539672852,13.99172592163086
95,-4.246479034423828,6.788389205932617,13.934349060058594
96,-4.754095077514648,6.071815490722656,13.724235534667969
97,-5.234988212585449,5.4569525718688965,13.271892547607422
98,-5.598752021789551,4.983027935028076,12.628509521484375
99,-5.781349182128906,4.616835594177246,12.02084732055664
100,-5.7630743980407715,4.342558860778809,11.598483085632324
101,-5.56736421585083,4.162044048309326,11.333877563476562
102,-5.1923651695251465,4.0620646476745605,11.150678634643555
103,-4.577363967895508,4.01981782913208,10.98261547088623
104,-3.7601547241210938,3.9730887413024902,10.721587181091309
105,-3.0898661613464355,3.7669615745544434,10.183036804199219
106,-2.5918526649475098,3.362147808074951,9.402202606201172
107,-2.102484941482544,2.901672840118408,8.579413414001465
108,-1.6615617275238037,2.5091896057128906,7.8449907302856445
109,-1.3210043907165527,2.2372078895568848,7.250850677490234
110,-1.0802171230316162,2.086836099624634,6.803843975067139
111,-0.9084963202476501,2.0315299034118652,6.485991477966309
112,-0.7770721316337585,2.046032190322876,6.276167392730713
113,-0.6669308543205261,2.1155881881713867,6.160425186157227
114,-0.5647799372673035,2.2349026203155518,6.135047912597656
115,-0.457152783870697,2.4049315452575684,6.208304405212402
116,-0.3246418833732605,2.628911018371582,6.4032673835754395
117,-0.13724440336227417,2.905524969100952,6.758196830749512
118,0.1376221776008606,3.2187414169311523,7.304356575012207
119,0.48380452394485474,3.5328009128570557,7.981255531311035
120,0.7798841595649719,3.8018133640289307,8.588737487792969
121,0.9048126339912415,3.988058567047119,8.999836921691895
122,0.860312283039093,4.08340311050415,9.243791580200195
123,0.7062943577766418,4.102176189422607,9.360498428344727
124,0.4920504689216614,4.061365127563477,9.356287002563477
125,0.24935895204544067,3.9734420776367188,9.216193199157715
126,-0.002566993236541748,3.847182035446167,8.915811538696289
127,-0.2575055956840515,3.687002420425415,8.429977416992188
128,-0.5242902636528015,3.4899485111236572,7.744447231292725
129,-0.8190299868583679,3.2447285652160645,6.887413501739502
130,-1.1359426975250244,2.9422476291656494,5.989162445068359
131,-1.4243969917297363,2.615787982940674,5.250124931335449
132,-1.6222832202911377,2.3633480072021484,4.76625394821167
133,-1.7208225727081299,2.2567994594573975,4.511634349822998
134,-1.7627768516540527,2.2803564071655273,4.421115398406982
135,-1.7847435474395752,2.3758723735809326,4.426401615142822
136,-1.798994541168213,2.49104905128479,4.47530460357666
137,-1.8084673881530762,2.5943126678466797,4.5359110832214355
138,-1.8188974857330322,2.6715118885040283,4.589163303375244
139,-1.8399975299835205,2.718627691268921,4.6217145919799805
140,-1.8813953399658203,2.7359001636505127,4.6242995262146
141,-1.9481382369995117,2.7243542671203613,4.593854904174805
142,-2.037790060043335,2.6843903064727783,4.5354766845703125
143,-2.139777660369873,2.615771532058716,4.461289405822754
144,-2.2367515563964844,2.5183019638061523,4.385998249053955
145,-2.306385040283203,2.392778158187866,4.322124481201172
146,-2.3220207691192627,2.2423136234283447,4.278554439544678
147,-2.2530980110168457,2.0742461681365967,4.263095378875732
148,-2.0683865547180176,1.9018213748931885,4.286648273468018
149,-1.7442197799682617,1.743410348892212,4.365116119384766
150,-1.2804152965545654,1.617525339126587,4.5144500732421875
151,-0.723714292049408,1.5353528261184692,4.736476898193359
152,-0.1639278531074524,1.4953603744506836,5.0047197341918945
153,0.32609933614730835,1.4833499193191528,5.270079612731934
154,0.7146018147468567,1.4798859357833862,5.4868927001953125
155,0.9875467419624329,1.4730430841445923,5.636077404022217
156,1.1541543006896973,1.462719202041626,5.725590705871582
157,1.2445242404937744,1.4527473449707031,5.774294853210449
158,1.2893116474151611,1.4448026418685913,5.799096584320068
159,1.3094184398651123,1.4385895729064941,5.811074733734131
160,1.317995309829712,1.433429479598999,5.814813137054443
161,1.3327407836914062,1.429427981376648,5.799054145812988
162,1.4215242862701416,1.4310070276260376,5.682198524475098
163,1.687464714050293,1.4602206945419312,5.303773880004883
164,1.8247380256652832,1.5526418685913086,4.928980827331543
165,1.7321667671203613,1.6469801664352417,4.759927272796631
